timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:51:43.940059,1117,3.318,0.11,0.36498,25.0,50.0
2025-07-09T23:51:43.940096,1118,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:51:43.940133,1119,3.322,0.111,0.368742,25.0,50.0
2025-07-09T23:51:43.940170,1120,3.332,0.109,0.36318799999999996,25.0,50.0
2025-07-09T23:51:44.579783,1112,3.301,0.11,0.36311000000000004,25.0,50.0
2025-07-09T23:51:44.580154,1113,3.3,0.11,0.363,25.0,50.0
2025-07-09T23:51:44.580405,1114,3.306,0.109,0.360354,25.0,50.0
2025-07-09T23:51:44.580585,1115,3.312,0.11,0.36432,25.0,50.0
2025-07-09T23:51:44.580764,1116,3.314,0.109,0.361226,25.0,50.0
2025-07-09T23:51:44.580906,1117,3.313,0.11,0.36443000000000003,25.0,50.0
2025-07-09T23:51:44.581042,1118,3.318,0.11,0.36498,25.0,50.0
2025-07-09T23:51:44.581204,1119,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:51:44.581373,1120,3.322,0.111,0.368742,25.0,50.0
2025-07-09T23:51:44.581530,1121,3.332,0.109,0.36318799999999996,25.0,50.0
2025-07-09T23:51:44.581685,1122,3.325,0.11,0.36575,25.0,50.0
2025-07-09T23:51:45.504606,1122,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:51:45.504886,1123,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:51:45.505026,1124,3.33,0.11,0.3663,25.0,50.0
2025-07-09T23:51:45.505162,1125,3.346,0.108,0.361368,25.0,50.0
2025-07-09T23:51:45.505320,1126,3.341,0.108,0.36082800000000004,25.0,50.0
2025-07-09T23:51:45.505488,1127,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:51:45.505620,1128,3.345,0.108,0.36126,25.0,50.0
2025-07-09T23:51:45.505770,1129,3.351,0.108,0.361908,25.0,50.0
2025-07-09T23:51:45.505928,1130,3.357,0.108,0.36255600000000004,25.0,50.0
2025-07-09T23:51:45.506081,1131,3.354,0.108,0.362232,25.0,50.0
2025-07-09T23:51:46.019713,1123,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:51:46.019973,1124,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:51:46.020113,1125,3.33,0.11,0.3663,25.0,50.0
2025-07-09T23:51:46.020199,1126,3.346,0.108,0.361368,25.0,50.0
2025-07-09T23:51:46.020274,1127,3.341,0.108,0.36082800000000004,25.0,50.0
2025-07-09T23:51:46.020375,1128,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:51:46.020460,1129,3.345,0.108,0.36126,25.0,50.0
2025-07-09T23:51:46.020574,1130,3.351,0.108,0.361908,25.0,50.0
2025-07-09T23:51:46.020677,1131,3.357,0.108,0.36255600000000004,25.0,50.0
2025-07-09T23:51:46.020769,1132,3.354,0.108,0.362232,25.0,50.0
2025-07-09T23:51:46.020875,1133,3.358,0.108,0.362664,25.0,50.0
2025-07-09T23:51:46.949718,1133,3.356,0.106,0.355736,25.0,50.0
2025-07-09T23:51:46.949902,1134,3.348,0.105,0.35153999999999996,25.0,50.0
2025-07-09T23:51:46.949986,1135,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:51:46.950044,1136,3.351,0.106,0.35520599999999997,25.0,50.0
2025-07-09T23:51:46.950095,1137,3.346,0.104,0.347984,25.0,50.0
2025-07-09T23:51:46.950145,1138,3.346,0.103,0.344638,25.0,50.0
2025-07-09T23:51:46.950193,1139,3.353,0.103,0.345359,25.0,50.0
2025-07-09T23:51:46.950250,1140,3.347,0.103,0.34474099999999996,25.0,50.0
2025-07-09T23:51:46.950322,1141,3.338,0.102,0.340476,25.0,50.0
2025-07-09T23:51:46.950384,1142,3.351,0.1,0.3351,25.0,50.0
2025-07-09T23:51:47.384815,1134,3.356,0.106,0.355736,25.0,50.0
2025-07-09T23:51:47.384948,1135,3.348,0.105,0.35153999999999996,25.0,50.0
2025-07-09T23:51:47.384999,1136,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:51:47.385031,1137,3.351,0.106,0.35520599999999997,25.0,50.0
2025-07-09T23:51:47.385060,1138,3.346,0.104,0.347984,25.0,50.0
2025-07-09T23:51:47.385088,1139,3.346,0.103,0.344638,25.0,50.0
2025-07-09T23:51:47.385116,1140,3.353,0.103,0.345359,25.0,50.0
2025-07-09T23:51:47.385164,1141,3.347,0.103,0.34474099999999996,25.0,50.0
2025-07-09T23:51:47.385199,1142,3.338,0.102,0.340476,25.0,50.0
2025-07-09T23:51:47.385231,1143,3.351,0.1,0.3351,25.0,50.0
2025-07-09T23:51:47.385262,1144,3.34,0.1,0.334,25.0,50.0
2025-07-09T23:51:48.284814,1144,3.333,0.1,0.33330000000000004,25.0,50.0
2025-07-09T23:51:48.284981,1145,3.35,0.099,0.33165,25.0,50.0
2025-07-09T23:51:48.285045,1146,3.342,0.098,0.32751600000000003,25.0,50.0
2025-07-09T23:51:48.285081,1147,3.334,0.097,0.323398,25.0,50.0
2025-07-09T23:51:48.285110,1148,3.326,0.098,0.325948,25.0,50.0
2025-07-09T23:51:48.285165,1149,3.324,0.097,0.322428,25.0,50.0
2025-07-09T23:51:48.285201,1150,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:51:48.285237,1151,3.328,0.096,0.319488,25.0,50.0
2025-07-09T23:51:48.285278,1152,3.323,0.095,0.315685,25.0,50.0
2025-07-09T23:51:48.285326,1153,3.324,0.094,0.312456,25.0,50.0
2025-07-09T23:51:48.779767,1145,3.333,0.1,0.33330000000000004,25.0,50.0
2025-07-09T23:51:48.779947,1146,3.35,0.099,0.33165,25.0,50.0
2025-07-09T23:51:48.780028,1147,3.342,0.098,0.32751600000000003,25.0,50.0
2025-07-09T23:51:48.780122,1148,3.334,0.097,0.323398,25.0,50.0
2025-07-09T23:51:48.780201,1149,3.326,0.098,0.325948,25.0,50.0
2025-07-09T23:51:48.780272,1150,3.324,0.097,0.322428,25.0,50.0
2025-07-09T23:51:48.780359,1151,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:51:48.780430,1152,3.328,0.096,0.319488,25.0,50.0
2025-07-09T23:51:48.780512,1153,3.323,0.095,0.315685,25.0,50.0
2025-07-09T23:51:48.780596,1154,3.324,0.094,0.312456,25.0,50.0
2025-07-09T23:51:48.780679,1155,3.322,0.093,0.308946,25.0,50.0
2025-07-09T23:51:49.674723,1155,3.306,0.095,0.31407,25.0,50.0
2025-07-09T23:51:49.674978,1156,3.308,0.094,0.310952,25.0,50.0
2025-07-09T23:51:49.675089,1157,3.303,0.093,0.307179,25.0,50.0
2025-07-09T23:51:49.675166,1158,3.307,0.093,0.307551,25.0,50.0
2025-07-09T23:51:49.675238,1159,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:51:49.675326,1160,3.308,0.091,0.30102799999999996,25.0,50.0
2025-07-09T23:51:49.675402,1161,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:51:49.675484,1162,3.299,0.09,0.29691,25.0,50.0
2025-07-09T23:51:49.675565,1163,3.287,0.091,0.29911699999999997,25.0,50.0
2025-07-09T23:51:49.675662,1164,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:51:50.307226,1156,3.306,0.095,0.31407,25.0,50.0
2025-07-09T23:51:50.307494,1157,3.308,0.094,0.310952,25.0,50.0
2025-07-09T23:51:50.307624,1158,3.303,0.093,0.307179,25.0,50.0
2025-07-09T23:51:50.307735,1159,3.307,0.093,0.307551,25.0,50.0
2025-07-09T23:51:50.307841,1160,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:51:50.307942,1161,3.308,0.091,0.30102799999999996,25.0,50.0
2025-07-09T23:51:50.308038,1162,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:51:50.308135,1163,3.299,0.09,0.29691,25.0,50.0
2025-07-09T23:51:50.308239,1164,3.287,0.091,0.29911699999999997,25.0,50.0
2025-07-09T23:51:50.308357,1165,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:51:50.308463,1166,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:51:51.367331,1166,3.272,0.091,0.29775199999999996,25.0,50.0
2025-07-09T23:51:51.367750,1167,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:51:51.367955,1168,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:51:51.368080,1169,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:51:51.368183,1170,3.262,0.09,0.29358,25.0,50.0
2025-07-09T23:51:51.368293,1171,3.262,0.089,0.29031799999999996,25.0,50.0
2025-07-09T23:51:51.368417,1172,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:51:51.368618,1173,3.263,0.091,0.296933,25.0,50.0
2025-07-09T23:51:51.368797,1174,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:51:51.369112,1175,3.266,0.09,0.29394,25.0,50.0
2025-07-09T23:51:51.827215,1167,3.272,0.091,0.29775199999999996,25.0,50.0
2025-07-09T23:51:51.827543,1168,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:51:51.827708,1169,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:51:51.827842,1170,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:51:51.827960,1171,3.262,0.09,0.29358,25.0,50.0
2025-07-09T23:51:51.828060,1172,3.262,0.089,0.29031799999999996,25.0,50.0
2025-07-09T23:51:51.828163,1173,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:51:51.828272,1174,3.263,0.091,0.296933,25.0,50.0
2025-07-09T23:51:51.828485,1175,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:51:51.828691,1176,3.266,0.09,0.29394,25.0,50.0
2025-07-09T23:51:51.828888,1177,3.261,0.091,0.296751,25.0,50.0
2025-07-09T23:51:53.302135,1178,3.261,0.09,0.29349,25.0,50.0
2025-07-09T23:51:53.302332,1179,3.254,0.091,0.296114,25.0,50.0
2025-07-09T23:51:53.302418,1180,3.247,0.092,0.298724,25.0,50.0
2025-07-09T23:51:53.302469,1181,3.252,0.093,0.302436,25.0,50.0
2025-07-09T23:51:53.302513,1182,3.244,0.092,0.298448,25.0,50.0
2025-07-09T23:51:53.302555,1183,3.252,0.093,0.302436,25.0,50.0
2025-07-09T23:51:53.302597,1184,3.242,0.093,0.301506,25.0,50.0
2025-07-09T23:51:53.302639,1185,3.259,0.095,0.309605,25.0,50.0
2025-07-09T23:51:53.302692,1186,3.255,0.095,0.30922499999999997,25.0,50.0
2025-07-09T23:51:53.302745,1187,3.256,0.094,0.306064,25.0,50.0
2025-07-09T23:51:53.302796,1188,3.248,0.095,0.30856,25.0,50.0
2025-07-09T23:51:54.227199,1188,3.259,0.096,0.312864,25.0,50.0
2025-07-09T23:51:54.227529,1189,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:51:54.227686,1190,3.255,0.097,0.315735,25.0,50.0
2025-07-09T23:51:54.227822,1191,3.244,0.099,0.32115600000000005,25.0,50.0
2025-07-09T23:51:54.227935,1192,3.252,0.099,0.321948,25.0,50.0
2025-07-09T23:51:54.228035,1193,3.255,0.099,0.322245,25.0,50.0
2025-07-09T23:51:54.228132,1194,3.267,0.099,0.323433,25.0,50.0
2025-07-09T23:51:54.228257,1195,3.263,0.101,0.329563,25.0,50.0
2025-07-09T23:51:54.228569,1196,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:51:54.228759,1197,3.259,0.102,0.332418,25.0,50.0
2025-07-09T23:51:54.717175,1189,3.259,0.096,0.312864,25.0,50.0
2025-07-09T23:51:54.717507,1190,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:51:54.717675,1191,3.255,0.097,0.315735,25.0,50.0
2025-07-09T23:51:54.717818,1192,3.244,0.099,0.32115600000000005,25.0,50.0
2025-07-09T23:51:54.717965,1193,3.252,0.099,0.321948,25.0,50.0
2025-07-09T23:51:54.718098,1194,3.255,0.099,0.322245,25.0,50.0
2025-07-09T23:51:54.718232,1195,3.267,0.099,0.323433,25.0,50.0
2025-07-09T23:51:54.718409,1196,3.263,0.101,0.329563,25.0,50.0
2025-07-09T23:51:54.718569,1197,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:51:54.718713,1198,3.259,0.102,0.332418,25.0,50.0
2025-07-09T23:51:54.718882,1199,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:51:55.662221,1199,3.276,0.103,0.33742799999999995,25.0,50.0
2025-07-09T23:51:55.662535,1200,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:51:55.662722,1201,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:51:55.662856,1202,3.267,0.106,0.346302,25.0,50.0
2025-07-09T23:51:55.662964,1203,3.287,0.106,0.348422,25.0,50.0
2025-07-09T23:51:55.663076,1204,3.28,0.107,0.35096,25.0,50.0
2025-07-09T23:51:55.663176,1205,3.277,0.105,0.344085,25.0,50.0
2025-07-09T23:51:55.663307,1206,3.278,0.108,0.354024,25.0,50.0
2025-07-09T23:51:55.663445,1207,3.292,0.108,0.35553599999999996,25.0,50.0
2025-07-09T23:51:55.663574,1208,3.298,0.109,0.359482,25.0,50.0
2025-07-09T23:51:56.149179,1200,3.276,0.103,0.33742799999999995,25.0,50.0
2025-07-09T23:51:56.149476,1201,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:51:56.149656,1202,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:51:56.149777,1203,3.267,0.106,0.346302,25.0,50.0
2025-07-09T23:51:56.149880,1204,3.287,0.106,0.348422,25.0,50.0
2025-07-09T23:51:56.149981,1205,3.28,0.107,0.35096,25.0,50.0
2025-07-09T23:51:56.150087,1206,3.277,0.105,0.344085,25.0,50.0
2025-07-09T23:51:56.150212,1207,3.278,0.108,0.354024,25.0,50.0
2025-07-09T23:51:56.150351,1208,3.292,0.108,0.35553599999999996,25.0,50.0
2025-07-09T23:51:56.150474,1209,3.298,0.109,0.359482,25.0,50.0
2025-07-09T23:51:56.150595,1210,3.298,0.108,0.356184,25.0,50.0
2025-07-09T23:51:57.184260,1210,3.299,0.109,0.359591,25.0,50.0
2025-07-09T23:51:57.184837,1211,3.311,0.108,0.357588,25.0,50.0
2025-07-09T23:51:57.185305,1212,3.3,0.108,0.3564,25.0,50.0
2025-07-09T23:51:57.185634,1213,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:51:57.185893,1214,3.313,0.109,0.361117,25.0,50.0
2025-07-09T23:51:57.186140,1215,3.311,0.109,0.36089899999999997,25.0,50.0
2025-07-09T23:51:57.186387,1216,3.326,0.11,0.36586,25.0,50.0
2025-07-09T23:51:57.186634,1217,3.325,0.11,0.36575,25.0,50.0
2025-07-09T23:51:57.186848,1218,3.315,0.109,0.361335,25.0,50.0
2025-07-09T23:51:57.187068,1219,3.328,0.111,0.369408,25.0,50.0
2025-07-09T23:51:57.789242,1211,3.299,0.109,0.359591,25.0,50.0
2025-07-09T23:51:57.789522,1212,3.311,0.108,0.357588,25.0,50.0
2025-07-09T23:51:57.789734,1213,3.3,0.108,0.3564,25.0,50.0
2025-07-09T23:51:57.789860,1214,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:51:57.789980,1215,3.313,0.109,0.361117,25.0,50.0
2025-07-09T23:51:57.790121,1216,3.311,0.109,0.36089899999999997,25.0,50.0
2025-07-09T23:51:57.790256,1217,3.326,0.11,0.36586,25.0,50.0
2025-07-09T23:51:57.790396,1218,3.325,0.11,0.36575,25.0,50.0
2025-07-09T23:51:57.790562,1219,3.315,0.109,0.361335,25.0,50.0
2025-07-09T23:51:57.790698,1220,3.328,0.111,0.369408,25.0,50.0
2025-07-09T23:51:57.790817,1221,3.336,0.11,0.36696,25.0,50.0
2025-07-09T23:51:58.664258,1221,3.327,0.11,0.36597,25.0,50.0
2025-07-09T23:51:58.664461,1222,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:51:58.664523,1223,3.333,0.11,0.36663,25.0,50.0
2025-07-09T23:51:58.664558,1224,3.346,0.11,0.36806,25.0,50.0
2025-07-09T23:51:58.664587,1225,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:51:58.664614,1226,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:51:58.664642,1227,3.337,0.108,0.360396,25.0,50.0
2025-07-09T23:51:58.664674,1228,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:51:58.664706,1229,3.338,0.109,0.363842,25.0,50.0
2025-07-09T23:51:58.664737,1230,3.342,0.107,0.357594,25.0,50.0
2025-07-09T23:51:59.214162,1222,3.327,0.11,0.36597,25.0,50.0
2025-07-09T23:51:59.214785,1223,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:51:59.215148,1224,3.333,0.11,0.36663,25.0,50.0
2025-07-09T23:51:59.215331,1225,3.346,0.11,0.36806,25.0,50.0
2025-07-09T23:51:59.215480,1226,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:51:59.215619,1227,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:51:59.215755,1228,3.337,0.108,0.360396,25.0,50.0
2025-07-09T23:51:59.215884,1229,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:51:59.216096,1230,3.338,0.109,0.363842,25.0,50.0
2025-07-09T23:51:59.216341,1231,3.342,0.107,0.357594,25.0,50.0
2025-07-09T23:51:59.216576,1232,3.346,0.106,0.354676,25.0,50.0
2025-07-09T23:52:00.269548,1232,3.345,0.106,0.35457,25.0,50.0
2025-07-09T23:52:00.270014,1233,3.348,0.107,0.358236,25.0,50.0
2025-07-09T23:52:00.270330,1234,3.342,0.106,0.354252,25.0,50.0
2025-07-09T23:52:00.270625,1235,3.346,0.105,0.35133,25.0,50.0
2025-07-09T23:52:00.270825,1236,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:52:00.271066,1237,3.34,0.104,0.34735999999999995,25.0,50.0
2025-07-09T23:52:00.271327,1238,3.357,0.103,0.345771,25.0,50.0
2025-07-09T23:52:00.271614,1239,3.348,0.102,0.34149599999999997,25.0,50.0
2025-07-09T23:52:00.271954,1240,3.347,0.102,0.341394,25.0,50.0
2025-07-09T23:52:00.272243,1241,3.338,0.101,0.33713800000000005,25.0,50.0
2025-07-09T23:52:00.944949,1233,3.345,0.106,0.35457,25.0,50.0
2025-07-09T23:52:00.945354,1234,3.348,0.107,0.358236,25.0,50.0
2025-07-09T23:52:00.945582,1235,3.342,0.106,0.354252,25.0,50.0
2025-07-09T23:52:00.945804,1236,3.346,0.105,0.35133,25.0,50.0
2025-07-09T23:52:00.946036,1237,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:52:00.946216,1238,3.34,0.104,0.34735999999999995,25.0,50.0
2025-07-09T23:52:00.946375,1239,3.357,0.103,0.345771,25.0,50.0
2025-07-09T23:52:00.946558,1240,3.348,0.102,0.34149599999999997,25.0,50.0
2025-07-09T23:52:00.946719,1241,3.347,0.102,0.341394,25.0,50.0
2025-07-09T23:52:00.946923,1242,3.338,0.101,0.33713800000000005,25.0,50.0
2025-07-09T23:52:00.947151,1243,3.346,0.1,0.3346,25.0,50.0
2025-07-09T23:52:01.834837,1243,3.336,0.101,0.336936,25.0,50.0
2025-07-09T23:52:01.835091,1244,3.34,0.1,0.334,25.0,50.0
2025-07-09T23:52:01.835234,1245,3.348,0.099,0.331452,25.0,50.0
2025-07-09T23:52:01.835357,1246,3.347,0.1,0.3347,25.0,50.0
2025-07-09T23:52:01.835461,1247,3.334,0.099,0.330066,25.0,50.0
2025-07-09T23:52:01.835558,1248,3.336,0.097,0.323592,25.0,50.0
2025-07-09T23:52:01.835661,1249,3.324,0.097,0.322428,25.0,50.0
2025-07-09T23:52:01.835768,1250,3.329,0.097,0.322913,25.0,50.0
2025-07-09T23:52:01.835878,1251,3.324,0.095,0.31578,25.0,50.0
2025-07-09T23:52:01.835987,1252,3.323,0.094,0.312362,25.0,50.0
2025-07-09T23:52:02.294609,1244,3.336,0.101,0.336936,25.0,50.0
2025-07-09T23:52:02.295052,1245,3.34,0.1,0.334,25.0,50.0
2025-07-09T23:52:02.295310,1246,3.348,0.099,0.331452,25.0,50.0
2025-07-09T23:52:02.295483,1247,3.347,0.1,0.3347,25.0,50.0
2025-07-09T23:52:02.295672,1248,3.334,0.099,0.330066,25.0,50.0
2025-07-09T23:52:02.295747,1249,3.336,0.097,0.323592,25.0,50.0
2025-07-09T23:52:02.295913,1250,3.324,0.097,0.322428,25.0,50.0
2025-07-09T23:52:02.295974,1251,3.329,0.097,0.322913,25.0,50.0
2025-07-09T23:52:02.296028,1252,3.324,0.095,0.31578,25.0,50.0
2025-07-09T23:52:02.296077,1253,3.323,0.094,0.312362,25.0,50.0
2025-07-09T23:52:02.296133,1254,3.328,0.094,0.312832,25.0,50.0
2025-07-09T23:52:03.229815,1254,3.321,0.094,0.312174,25.0,50.0
2025-07-09T23:52:03.230248,1255,3.314,0.094,0.311516,25.0,50.0
2025-07-09T23:52:03.230510,1256,3.319,0.092,0.305348,25.0,50.0
2025-07-09T23:52:03.230693,1257,3.319,0.092,0.305348,25.0,50.0
2025-07-09T23:52:03.230884,1258,3.312,0.092,0.304704,25.0,50.0
2025-07-09T23:52:03.231057,1259,3.306,0.091,0.300846,25.0,50.0
2025-07-09T23:52:03.231128,1260,3.306,0.091,0.300846,25.0,50.0
2025-07-09T23:52:03.231314,1261,3.3,0.091,0.30029999999999996,25.0,50.0
2025-07-09T23:52:03.231487,1262,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:52:03.231539,1263,3.299,0.09,0.29691,25.0,50.0
2025-07-09T23:52:03.729534,1255,3.321,0.094,0.312174,25.0,50.0
2025-07-09T23:52:03.729660,1256,3.314,0.094,0.311516,25.0,50.0
2025-07-09T23:52:03.729728,1257,3.319,0.092,0.305348,25.0,50.0
2025-07-09T23:52:03.729764,1258,3.319,0.092,0.305348,25.0,50.0
2025-07-09T23:52:03.729793,1259,3.312,0.092,0.304704,25.0,50.0
2025-07-09T23:52:03.729820,1260,3.306,0.091,0.300846,25.0,50.0
2025-07-09T23:52:03.729847,1261,3.306,0.091,0.300846,25.0,50.0
2025-07-09T23:52:03.729873,1262,3.3,0.091,0.30029999999999996,25.0,50.0
2025-07-09T23:52:03.729912,1263,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:52:03.729951,1264,3.299,0.09,0.29691,25.0,50.0
2025-07-09T23:52:03.730001,1265,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:52:04.669618,1265,3.289,0.091,0.299299,25.0,50.0
2025-07-09T23:52:04.669760,1266,3.283,0.089,0.292187,25.0,50.0
2025-07-09T23:52:04.669819,1267,3.275,0.09,0.29474999999999996,25.0,50.0
2025-07-09T23:52:04.669854,1268,3.279,0.089,0.29183099999999995,25.0,50.0
2025-07-09T23:52:04.669885,1269,3.277,0.09,0.29493,25.0,50.0
2025-07-09T23:52:04.669912,1270,3.266,0.09,0.29394,25.0,50.0
2025-07-09T23:52:04.669939,1271,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:52:04.669975,1272,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:52:04.670013,1273,3.259,0.091,0.29656899999999997,25.0,50.0
2025-07-09T23:52:04.670052,1274,3.257,0.091,0.296387,25.0,50.0
2025-07-09T23:52:05.212203,1266,3.289,0.091,0.299299,25.0,50.0
2025-07-09T23:52:05.212395,1267,3.283,0.089,0.292187,25.0,50.0
2025-07-09T23:52:05.212479,1268,3.275,0.09,0.29474999999999996,25.0,50.0
2025-07-09T23:52:05.212545,1269,3.279,0.089,0.29183099999999995,25.0,50.0
2025-07-09T23:52:05.212608,1270,3.277,0.09,0.29493,25.0,50.0
2025-07-09T23:52:05.212668,1271,3.266,0.09,0.29394,25.0,50.0
2025-07-09T23:52:05.212727,1272,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:52:05.212786,1273,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:52:05.212851,1274,3.259,0.091,0.29656899999999997,25.0,50.0
2025-07-09T23:52:05.212918,1275,3.257,0.091,0.296387,25.0,50.0
2025-07-09T23:52:05.212983,1276,3.267,0.09,0.29402999999999996,25.0,50.0
2025-07-09T23:52:06.211985,1276,3.266,0.09,0.29394,25.0,50.0
2025-07-09T23:52:06.212166,1277,3.252,0.091,0.295932,25.0,50.0
2025-07-09T23:52:06.212251,1278,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:52:06.212334,1279,3.263,0.092,0.30019599999999996,25.0,50.0
2025-07-09T23:52:06.212399,1280,3.261,0.092,0.300012,25.0,50.0
2025-07-09T23:52:06.212459,1281,3.245,0.093,0.301785,25.0,50.0
2025-07-09T23:52:06.212518,1282,3.256,0.093,0.30280799999999997,25.0,50.0
2025-07-09T23:52:06.212588,1283,3.259,0.093,0.303087,25.0,50.0
2025-07-09T23:52:06.212658,1284,3.252,0.095,0.30894,25.0,50.0
2025-07-09T23:52:06.212727,1285,3.251,0.095,0.308845,25.0,50.0
2025-07-09T23:52:06.662270,1277,3.266,0.09,0.29394,25.0,50.0
2025-07-09T23:52:06.662485,1278,3.252,0.091,0.295932,25.0,50.0
2025-07-09T23:52:06.662561,1279,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:52:06.662596,1280,3.263,0.092,0.30019599999999996,25.0,50.0
2025-07-09T23:52:06.662626,1281,3.261,0.092,0.300012,25.0,50.0
2025-07-09T23:52:06.662654,1282,3.245,0.093,0.301785,25.0,50.0
2025-07-09T23:52:06.662681,1283,3.256,0.093,0.30280799999999997,25.0,50.0
2025-07-09T23:52:06.662709,1284,3.259,0.093,0.303087,25.0,50.0
2025-07-09T23:52:06.662740,1285,3.252,0.095,0.30894,25.0,50.0
2025-07-09T23:52:06.662783,1286,3.251,0.095,0.308845,25.0,50.0
2025-07-09T23:52:06.662829,1287,3.249,0.095,0.308655,25.0,50.0
2025-07-09T23:52:07.622047,1287,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:52:07.622452,1288,3.244,0.095,0.30818,25.0,50.0
2025-07-09T23:52:07.622696,1289,3.244,0.097,0.314668,25.0,50.0
2025-07-09T23:52:07.622874,1290,3.251,0.097,0.315347,25.0,50.0
2025-07-09T23:52:07.623028,1291,3.25,0.098,0.3185,25.0,50.0
2025-07-09T23:52:07.623172,1292,3.261,0.098,0.31957800000000003,25.0,50.0
2025-07-09T23:52:07.623336,1293,3.26,0.1,0.326,25.0,50.0
2025-07-09T23:52:07.623504,1294,3.256,0.1,0.3256,25.0,50.0
2025-07-09T23:52:07.623678,1295,3.261,0.1,0.32610000000000006,25.0,50.0
2025-07-09T23:52:07.623832,1296,3.264,0.102,0.33292799999999995,25.0,50.0
2025-07-09T23:52:08.214597,1288,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:52:08.215250,1289,3.244,0.095,0.30818,25.0,50.0
2025-07-09T23:52:08.215585,1290,3.244,0.097,0.314668,25.0,50.0
2025-07-09T23:52:08.215776,1291,3.251,0.097,0.315347,25.0,50.0
2025-07-09T23:52:08.215942,1292,3.25,0.098,0.3185,25.0,50.0
2025-07-09T23:52:08.216101,1293,3.261,0.098,0.31957800000000003,25.0,50.0
2025-07-09T23:52:08.216258,1294,3.26,0.1,0.326,25.0,50.0
2025-07-09T23:52:08.216416,1295,3.256,0.1,0.3256,25.0,50.0
2025-07-09T23:52:08.216575,1296,3.261,0.1,0.32610000000000006,25.0,50.0
2025-07-09T23:52:08.216814,1297,3.264,0.102,0.33292799999999995,25.0,50.0
