timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:08:02.391225,1229,23.337,0.109,2.543733,25.0,50.0
2025-07-10T00:08:02.391281,1230,23.353,0.108,2.5221240000000003,25.0,50.0
2025-07-10T00:08:02.391335,1231,23.348,0.108,2.521584,25.0,50.0
2025-07-10T00:08:02.391375,1232,23.358,0.107,2.499306,25.0,50.0
2025-07-10T00:08:03.352357,1232,23.345,0.106,2.47457,25.0,50.0
2025-07-10T00:08:03.352533,1233,23.355,0.107,2.498985,25.0,50.0
2025-07-10T00:08:03.352632,1234,23.347,0.105,2.451435,25.0,50.0
2025-07-10T00:08:03.352688,1235,23.34,0.106,2.47404,25.0,50.0
2025-07-10T00:08:03.352731,1236,23.357,0.104,2.429128,25.0,50.0
2025-07-10T00:08:03.352770,1237,23.34,0.104,2.4273599999999997,25.0,50.0
2025-07-10T00:08:03.352808,1238,23.34,0.103,2.40402,25.0,50.0
2025-07-10T00:08:03.352851,1239,23.345,0.103,2.4045349999999996,25.0,50.0
2025-07-10T00:08:03.352895,1240,23.351,0.102,2.381802,25.0,50.0
2025-07-10T00:08:03.352938,1241,23.345,0.102,2.3811899999999997,25.0,50.0
2025-07-10T00:08:03.926610,1233,23.345,0.106,2.47457,25.0,50.0
2025-07-10T00:08:03.927045,1234,23.355,0.107,2.498985,25.0,50.0
2025-07-10T00:08:03.927337,1235,23.347,0.105,2.451435,25.0,50.0
2025-07-10T00:08:03.927526,1236,23.34,0.106,2.47404,25.0,50.0
2025-07-10T00:08:03.927740,1237,23.357,0.104,2.429128,25.0,50.0
2025-07-10T00:08:03.927949,1238,23.34,0.104,2.4273599999999997,25.0,50.0
2025-07-10T00:08:03.928013,1239,23.34,0.103,2.40402,25.0,50.0
2025-07-10T00:08:03.928100,1240,23.345,0.103,2.4045349999999996,25.0,50.0
2025-07-10T00:08:03.928326,1241,23.351,0.102,2.381802,25.0,50.0
2025-07-10T00:08:03.928619,1242,23.345,0.102,2.3811899999999997,25.0,50.0
2025-07-10T00:08:03.928900,1243,23.349,0.101,2.3582490000000003,25.0,50.0
2025-07-10T00:08:04.842221,1243,23.338,0.1,2.3338,25.0,50.0
2025-07-10T00:08:04.842554,1244,23.342,0.1,2.3342,25.0,50.0
2025-07-10T00:08:04.842710,1245,23.348,0.099,2.311452,25.0,50.0
2025-07-10T00:08:04.842763,1246,23.341,0.099,2.310759,25.0,50.0
2025-07-10T00:08:04.842815,1247,23.345,0.098,2.28781,25.0,50.0
2025-07-10T00:08:04.842850,1248,23.324,0.098,2.2857520000000005,25.0,50.0
2025-07-10T00:08:04.842884,1249,23.334,0.097,2.263398,25.0,50.0
2025-07-10T00:08:04.842926,1250,23.335,0.096,2.24016,25.0,50.0
2025-07-10T00:08:04.842968,1251,23.323,0.096,2.239008,25.0,50.0
2025-07-10T00:08:04.843012,1252,23.323,0.095,2.215685,25.0,50.0
2025-07-10T00:08:05.484802,1244,23.338,0.1,2.3338,25.0,50.0
2025-07-10T00:08:05.485098,1245,23.342,0.1,2.3342,25.0,50.0
2025-07-10T00:08:05.485300,1246,23.348,0.099,2.311452,25.0,50.0
2025-07-10T00:08:05.485377,1247,23.341,0.099,2.310759,25.0,50.0
2025-07-10T00:08:05.485441,1248,23.345,0.098,2.28781,25.0,50.0
2025-07-10T00:08:05.485498,1249,23.324,0.098,2.2857520000000005,25.0,50.0
2025-07-10T00:08:05.485555,1250,23.334,0.097,2.263398,25.0,50.0
2025-07-10T00:08:05.485614,1251,23.335,0.096,2.24016,25.0,50.0
2025-07-10T00:08:05.485681,1252,23.323,0.096,2.239008,25.0,50.0
2025-07-10T00:08:05.485746,1253,23.323,0.095,2.215685,25.0,50.0
2025-07-10T00:08:05.485811,1254,23.314,0.095,2.21483,25.0,50.0
2025-07-10T00:08:06.389304,1254,23.324,0.094,2.192456,25.0,50.0
2025-07-10T00:08:06.389447,1255,23.307,0.094,2.190858,25.0,50.0
2025-07-10T00:08:06.389495,1256,23.32,0.094,2.1920800000000003,25.0,50.0
2025-07-10T00:08:06.389529,1257,23.313,0.093,2.168109,25.0,50.0
2025-07-10T00:08:06.389557,1258,23.301,0.092,2.1436919999999997,25.0,50.0
2025-07-10T00:08:06.389585,1259,23.303,0.092,2.143876,25.0,50.0
2025-07-10T00:08:06.389611,1260,23.306,0.092,2.144152,25.0,50.0
2025-07-10T00:08:06.389642,1261,23.295,0.092,2.1431400000000003,25.0,50.0
2025-07-10T00:08:06.389673,1262,23.289,0.091,2.1192990000000003,25.0,50.0
2025-07-10T00:08:06.389705,1263,23.281,0.091,2.1185709999999998,25.0,50.0
2025-07-10T00:08:06.899817,1255,23.324,0.094,2.192456,25.0,50.0
2025-07-10T00:08:06.900137,1256,23.307,0.094,2.190858,25.0,50.0
2025-07-10T00:08:06.900363,1257,23.32,0.094,2.1920800000000003,25.0,50.0
2025-07-10T00:08:06.900505,1258,23.313,0.093,2.168109,25.0,50.0
2025-07-10T00:08:06.900641,1259,23.301,0.092,2.1436919999999997,25.0,50.0
2025-07-10T00:08:06.900785,1260,23.303,0.092,2.143876,25.0,50.0
2025-07-10T00:08:06.900938,1261,23.306,0.092,2.144152,25.0,50.0
2025-07-10T00:08:06.901070,1262,23.295,0.092,2.1431400000000003,25.0,50.0
2025-07-10T00:08:06.901231,1263,23.289,0.091,2.1192990000000003,25.0,50.0
2025-07-10T00:08:06.901390,1264,23.281,0.091,2.1185709999999998,25.0,50.0
2025-07-10T00:08:06.901533,1265,23.278,0.09,2.09502,25.0,50.0
2025-07-10T00:08:07.841705,1265,23.279,0.089,2.071831,25.0,50.0
2025-07-10T00:08:07.841857,1266,23.288,0.089,2.072632,25.0,50.0
2025-07-10T00:08:07.841910,1267,23.273,0.089,2.071297,25.0,50.0
2025-07-10T00:08:07.841943,1268,23.276,0.09,2.09484,25.0,50.0
2025-07-10T00:08:07.841972,1269,23.264,0.09,2.09376,25.0,50.0
2025-07-10T00:08:07.842000,1270,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:08:07.842026,1271,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:08:07.842057,1272,23.259,0.091,2.116569,25.0,50.0
2025-07-10T00:08:07.842088,1273,23.27,0.091,2.1175699999999997,25.0,50.0
2025-07-10T00:08:07.842120,1274,23.265,0.09,2.0938499999999998,25.0,50.0
2025-07-10T00:08:08.644185,1266,23.279,0.089,2.071831,25.0,50.0
2025-07-10T00:08:08.644633,1267,23.288,0.089,2.072632,25.0,50.0
2025-07-10T00:08:08.644891,1268,23.273,0.089,2.071297,25.0,50.0
2025-07-10T00:08:08.644961,1269,23.276,0.09,2.09484,25.0,50.0
2025-07-10T00:08:08.645001,1270,23.264,0.09,2.09376,25.0,50.0
2025-07-10T00:08:08.645031,1271,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:08:08.645065,1272,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:08:08.645105,1273,23.259,0.091,2.116569,25.0,50.0
2025-07-10T00:08:08.645347,1274,23.27,0.091,2.1175699999999997,25.0,50.0
2025-07-10T00:08:08.645433,1275,23.265,0.09,2.0938499999999998,25.0,50.0
2025-07-10T00:08:08.645492,1276,23.264,0.091,2.117024,25.0,50.0
2025-07-10T00:08:09.544599,1276,23.253,0.091,2.1160229999999998,25.0,50.0
2025-07-10T00:08:09.545044,1277,23.254,0.091,2.116114,25.0,50.0
2025-07-10T00:08:09.545469,1278,23.257,0.091,2.116387,25.0,50.0
2025-07-10T00:08:09.545758,1279,23.254,0.092,2.139368,25.0,50.0
2025-07-10T00:08:09.546039,1280,23.251,0.092,2.139092,25.0,50.0
2025-07-10T00:08:09.546261,1281,23.251,0.093,2.162343,25.0,50.0
2025-07-10T00:08:09.546462,1282,23.246,0.092,2.138632,25.0,50.0
2025-07-10T00:08:09.546749,1283,23.253,0.093,2.162529,25.0,50.0
2025-07-10T00:08:09.547000,1284,23.243,0.095,2.208085,25.0,50.0
2025-07-10T00:08:09.547197,1285,23.256,0.094,2.186064,25.0,50.0
2025-07-10T00:08:10.074169,1277,23.253,0.091,2.1160229999999998,25.0,50.0
2025-07-10T00:08:10.074589,1278,23.254,0.091,2.116114,25.0,50.0
2025-07-10T00:08:10.074807,1279,23.257,0.091,2.116387,25.0,50.0
2025-07-10T00:08:10.074966,1280,23.254,0.092,2.139368,25.0,50.0
2025-07-10T00:08:10.075099,1281,23.251,0.092,2.139092,25.0,50.0
2025-07-10T00:08:10.075224,1282,23.251,0.093,2.162343,25.0,50.0
2025-07-10T00:08:10.075302,1283,23.246,0.092,2.138632,25.0,50.0
2025-07-10T00:08:10.075339,1284,23.253,0.093,2.162529,25.0,50.0
2025-07-10T00:08:10.075409,1285,23.243,0.095,2.208085,25.0,50.0
2025-07-10T00:08:10.075466,1286,23.256,0.094,2.186064,25.0,50.0
2025-07-10T00:08:10.075519,1287,23.243,0.096,2.231328,25.0,50.0
2025-07-10T00:08:10.976138,1287,23.251,0.096,2.2320960000000003,25.0,50.0
2025-07-10T00:08:10.976529,1288,23.245,0.097,2.2547650000000004,25.0,50.0
2025-07-10T00:08:10.976763,1289,23.25,0.096,2.232,25.0,50.0
2025-07-10T00:08:10.976927,1290,23.256,0.097,2.2558320000000003,25.0,50.0
2025-07-10T00:08:10.977108,1291,23.257,0.098,2.279186,25.0,50.0
2025-07-10T00:08:10.977306,1292,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:08:10.977461,1293,23.247,0.1,2.3247,25.0,50.0
2025-07-10T00:08:10.977606,1294,23.26,0.101,2.34926,25.0,50.0
2025-07-10T00:08:10.977819,1295,23.261,0.1,2.3261,25.0,50.0
2025-07-10T00:08:10.978065,1296,23.262,0.101,2.3494620000000004,25.0,50.0
2025-07-10T00:08:11.529478,1288,23.251,0.096,2.2320960000000003,25.0,50.0
2025-07-10T00:08:11.529625,1289,23.245,0.097,2.2547650000000004,25.0,50.0
2025-07-10T00:08:11.529685,1290,23.25,0.096,2.232,25.0,50.0
2025-07-10T00:08:11.529726,1291,23.256,0.097,2.2558320000000003,25.0,50.0
2025-07-10T00:08:11.529767,1292,23.257,0.098,2.279186,25.0,50.0
2025-07-10T00:08:11.529805,1293,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:08:11.529842,1294,23.247,0.1,2.3247,25.0,50.0
2025-07-10T00:08:11.529878,1295,23.26,0.101,2.34926,25.0,50.0
2025-07-10T00:08:11.529921,1296,23.261,0.1,2.3261,25.0,50.0
2025-07-10T00:08:11.529963,1297,23.262,0.101,2.3494620000000004,25.0,50.0
2025-07-10T00:08:11.530005,1298,23.267,0.102,2.3732339999999996,25.0,50.0
2025-07-10T00:08:12.464186,1298,23.267,0.102,2.3732339999999996,25.0,50.0
2025-07-10T00:08:12.464447,1299,23.263,0.103,2.396089,25.0,50.0
2025-07-10T00:08:12.464593,1300,23.279,0.103,2.397737,25.0,50.0
2025-07-10T00:08:12.464701,1301,23.283,0.104,2.421432,25.0,50.0
2025-07-10T00:08:12.464801,1302,23.279,0.105,2.444295,25.0,50.0
2025-07-10T00:08:12.464897,1303,23.281,0.105,2.444505,25.0,50.0
2025-07-10T00:08:12.464992,1304,23.288,0.105,2.44524,25.0,50.0
2025-07-10T00:08:12.465094,1305,23.286,0.106,2.468316,25.0,50.0
2025-07-10T00:08:12.465223,1306,23.287,0.108,2.514996,25.0,50.0
2025-07-10T00:08:12.465358,1307,23.282,0.107,2.491174,25.0,50.0
2025-07-10T00:08:12.925897,1299,23.267,0.102,2.3732339999999996,25.0,50.0
2025-07-10T00:08:12.926139,1300,23.263,0.103,2.396089,25.0,50.0
2025-07-10T00:08:12.926285,1301,23.279,0.103,2.397737,25.0,50.0
2025-07-10T00:08:12.926425,1302,23.283,0.104,2.421432,25.0,50.0
2025-07-10T00:08:12.926541,1303,23.279,0.105,2.444295,25.0,50.0
2025-07-10T00:08:12.926655,1304,23.281,0.105,2.444505,25.0,50.0
2025-07-10T00:08:12.926765,1305,23.288,0.105,2.44524,25.0,50.0
2025-07-10T00:08:12.926880,1306,23.286,0.106,2.468316,25.0,50.0
2025-07-10T00:08:12.927003,1307,23.287,0.108,2.514996,25.0,50.0
2025-07-10T00:08:12.927125,1308,23.282,0.107,2.491174,25.0,50.0
2025-07-10T00:08:12.927244,1309,23.286,0.108,2.514888,25.0,50.0
2025-07-10T00:08:13.899256,1309,23.291,0.107,2.492137,25.0,50.0
2025-07-10T00:08:13.899721,1310,23.306,0.109,2.5403540000000002,25.0,50.0
2025-07-10T00:08:13.900106,1311,23.298,0.11,2.5627799999999996,25.0,50.0
2025-07-10T00:08:13.900309,1312,23.309,0.108,2.517372,25.0,50.0
2025-07-10T00:08:13.900475,1313,23.309,0.109,2.540681,25.0,50.0
2025-07-10T00:08:13.900621,1314,23.318,0.11,2.5649800000000003,25.0,50.0
2025-07-10T00:08:13.900760,1315,23.321,0.11,2.56531,25.0,50.0
2025-07-10T00:08:13.900908,1316,23.315,0.111,2.587965,25.0,50.0
2025-07-10T00:08:13.900992,1317,23.322,0.109,2.5420979999999997,25.0,50.0
2025-07-10T00:08:13.901261,1318,23.333,0.109,2.543297,25.0,50.0
2025-07-10T00:08:14.386051,1310,23.291,0.107,2.492137,25.0,50.0
2025-07-10T00:08:14.386438,1311,23.306,0.109,2.5403540000000002,25.0,50.0
2025-07-10T00:08:14.387571,1312,23.298,0.11,2.5627799999999996,25.0,50.0
2025-07-10T00:08:14.387840,1313,23.309,0.108,2.517372,25.0,50.0
2025-07-10T00:08:14.388036,1314,23.309,0.109,2.540681,25.0,50.0
2025-07-10T00:08:14.388226,1315,23.318,0.11,2.5649800000000003,25.0,50.0
2025-07-10T00:08:14.388427,1316,23.321,0.11,2.56531,25.0,50.0
2025-07-10T00:08:14.388578,1317,23.315,0.111,2.587965,25.0,50.0
2025-07-10T00:08:14.388725,1318,23.322,0.109,2.5420979999999997,25.0,50.0
2025-07-10T00:08:14.388888,1319,23.333,0.109,2.543297,25.0,50.0
2025-07-10T00:08:14.389051,1320,23.323,0.11,2.56553,25.0,50.0
2025-07-10T00:08:25.859094,1320,23.32,0.11,2.5652,25.0,50.0
2025-07-10T00:08:25.859471,1321,23.333,0.11,2.56663,25.0,50.0
2025-07-10T00:08:25.859794,1322,23.344,0.109,2.544496,25.0,50.0
2025-07-10T00:08:25.859861,1323,23.337,0.11,2.56707,25.0,50.0
2025-07-10T00:08:25.860072,1324,23.342,0.11,2.56762,25.0,50.0
2025-07-10T00:08:25.860238,1325,23.349,0.109,2.545041,25.0,50.0
2025-07-10T00:08:25.860400,1326,23.339,0.109,2.543951,25.0,50.0
2025-07-10T00:08:25.860557,1327,23.344,0.108,2.5211520000000003,25.0,50.0
2025-07-10T00:08:25.860719,1328,23.342,0.108,2.520936,25.0,50.0
2025-07-10T00:08:25.860884,1329,23.338,0.109,2.543842,25.0,50.0
2025-07-10T00:08:26.774424,1321,23.32,0.11,2.5652,25.0,50.0
2025-07-10T00:08:26.774798,1322,23.333,0.11,2.56663,25.0,50.0
2025-07-10T00:08:26.775101,1323,23.344,0.109,2.544496,25.0,50.0
2025-07-10T00:08:26.775430,1324,23.337,0.11,2.56707,25.0,50.0
2025-07-10T00:08:26.775610,1325,23.342,0.11,2.56762,25.0,50.0
2025-07-10T00:08:26.775676,1326,23.349,0.109,2.545041,25.0,50.0
2025-07-10T00:08:26.775744,1327,23.339,0.109,2.543951,25.0,50.0
2025-07-10T00:08:26.775807,1328,23.344,0.108,2.5211520000000003,25.0,50.0
2025-07-10T00:08:26.775892,1329,23.342,0.108,2.520936,25.0,50.0
2025-07-10T00:08:26.776087,1330,23.338,0.109,2.543842,25.0,50.0
2025-07-10T00:08:26.776279,1331,23.349,0.107,2.4983429999999998,25.0,50.0
2025-07-10T00:08:27.289214,1322,23.32,0.11,2.5652,25.0,50.0
2025-07-10T00:08:27.289418,1323,23.333,0.11,2.56663,25.0,50.0
2025-07-10T00:08:27.289500,1324,23.344,0.109,2.544496,25.0,50.0
2025-07-10T00:08:27.289555,1325,23.337,0.11,2.56707,25.0,50.0
2025-07-10T00:08:27.289603,1326,23.342,0.11,2.56762,25.0,50.0
2025-07-10T00:08:27.289652,1327,23.349,0.109,2.545041,25.0,50.0
2025-07-10T00:08:27.289700,1328,23.339,0.109,2.543951,25.0,50.0
2025-07-10T00:08:27.289747,1329,23.344,0.108,2.5211520000000003,25.0,50.0
2025-07-10T00:08:27.289796,1330,23.342,0.108,2.520936,25.0,50.0
2025-07-10T00:08:27.289850,1331,23.338,0.109,2.543842,25.0,50.0
2025-07-10T00:08:27.289904,1332,23.349,0.107,2.4983429999999998,25.0,50.0
2025-07-10T00:08:27.289958,1333,23.353,0.108,2.5221240000000003,25.0,50.0
2025-07-10T00:08:28.214145,1332,23.342,0.106,2.474252,25.0,50.0
2025-07-10T00:08:28.214354,1333,23.355,0.107,2.498985,25.0,50.0
2025-07-10T00:08:28.214444,1334,23.353,0.107,2.498771,25.0,50.0
2025-07-10T00:08:28.214503,1335,23.34,0.105,2.4507,25.0,50.0
2025-07-10T00:08:28.214554,1336,23.358,0.106,2.475948,25.0,50.0
2025-07-10T00:08:28.214611,1337,23.345,0.105,2.451225,25.0,50.0
2025-07-10T00:08:28.214671,1338,23.353,0.103,2.4053590000000002,25.0,50.0
2025-07-10T00:08:28.214737,1339,23.35,0.103,2.40505,25.0,50.0
2025-07-10T00:08:28.215066,1340,23.35,0.103,2.40505,25.0,50.0
2025-07-10T00:08:28.215121,1341,23.352,0.102,2.381904,25.0,50.0
2025-07-10T00:08:28.789392,1333,23.342,0.106,2.474252,25.0,50.0
2025-07-10T00:08:28.789711,1334,23.355,0.107,2.498985,25.0,50.0
2025-07-10T00:08:28.790019,1335,23.353,0.107,2.498771,25.0,50.0
2025-07-10T00:08:28.790184,1336,23.34,0.105,2.4507,25.0,50.0
2025-07-10T00:08:28.790388,1337,23.358,0.106,2.475948,25.0,50.0
2025-07-10T00:08:28.790570,1338,23.345,0.105,2.451225,25.0,50.0
2025-07-10T00:08:28.790720,1339,23.353,0.103,2.4053590000000002,25.0,50.0
2025-07-10T00:08:28.790866,1340,23.35,0.103,2.40505,25.0,50.0
2025-07-10T00:08:28.791175,1341,23.35,0.103,2.40505,25.0,50.0
2025-07-10T00:08:28.791529,1342,23.352,0.102,2.381904,25.0,50.0
2025-07-10T00:08:28.791772,1343,23.337,0.101,2.357037,25.0,50.0
2025-07-10T00:08:29.759165,1343,23.337,0.101,2.357037,25.0,50.0
2025-07-10T00:08:29.759497,1344,23.341,0.099,2.310759,25.0,50.0
2025-07-10T00:08:29.759723,1345,23.349,0.1,2.3349,25.0,50.0
2025-07-10T00:08:29.759899,1346,23.338,0.098,2.2871240000000004,25.0,50.0
2025-07-10T00:08:29.760132,1347,23.339,0.099,2.310561,25.0,50.0
2025-07-10T00:08:29.760345,1348,23.328,0.099,2.309472,25.0,50.0
2025-07-10T00:08:29.760492,1349,23.33,0.096,2.23968,25.0,50.0
2025-07-10T00:08:29.760651,1350,23.336,0.097,2.263592,25.0,50.0
2025-07-10T00:08:29.760814,1351,23.318,0.095,2.2152100000000003,25.0,50.0
2025-07-10T00:08:29.761027,1352,23.33,0.095,2.21635,25.0,50.0
2025-07-10T00:08:30.361826,1344,23.337,0.101,2.357037,25.0,50.0
2025-07-10T00:08:30.362235,1345,23.341,0.099,2.310759,25.0,50.0
2025-07-10T00:08:30.362577,1346,23.349,0.1,2.3349,25.0,50.0
2025-07-10T00:08:30.362726,1347,23.338,0.098,2.2871240000000004,25.0,50.0
2025-07-10T00:08:30.362880,1348,23.339,0.099,2.310561,25.0,50.0
2025-07-10T00:08:30.363015,1349,23.328,0.099,2.309472,25.0,50.0
2025-07-10T00:08:30.363363,1350,23.33,0.096,2.23968,25.0,50.0
2025-07-10T00:08:30.363538,1351,23.336,0.097,2.263592,25.0,50.0
2025-07-10T00:08:30.363837,1352,23.318,0.095,2.2152100000000003,25.0,50.0
2025-07-10T00:08:30.364125,1353,23.33,0.095,2.21635,25.0,50.0
2025-07-10T00:08:30.364419,1354,23.329,0.095,2.216255,25.0,50.0
2025-07-10T00:08:31.266690,1354,23.327,0.095,2.2160650000000004,25.0,50.0
2025-07-10T00:08:31.266829,1355,23.318,0.093,2.168574,25.0,50.0
2025-07-10T00:08:31.266885,1356,23.321,0.094,2.192174,25.0,50.0
2025-07-10T00:08:31.266931,1357,23.313,0.092,2.144796,25.0,50.0
2025-07-10T00:08:31.266979,1358,23.308,0.092,2.144336,25.0,50.0
2025-07-10T00:08:31.267011,1359,23.295,0.091,2.119845,25.0,50.0
2025-07-10T00:08:31.267038,1360,23.304,0.092,2.1439679999999997,25.0,50.0
2025-07-10T00:08:31.267082,1361,23.306,0.091,2.1208460000000002,25.0,50.0
2025-07-10T00:08:31.267119,1362,23.293,0.091,2.119663,25.0,50.0
2025-07-10T00:08:31.267155,1363,23.298,0.092,2.1434159999999998,25.0,50.0
2025-07-10T00:08:31.774143,1355,23.327,0.095,2.2160650000000004,25.0,50.0
2025-07-10T00:08:31.774353,1356,23.318,0.093,2.168574,25.0,50.0
2025-07-10T00:08:31.774453,1357,23.321,0.094,2.192174,25.0,50.0
2025-07-10T00:08:31.774520,1358,23.313,0.092,2.144796,25.0,50.0
2025-07-10T00:08:31.774599,1359,23.308,0.092,2.144336,25.0,50.0
2025-07-10T00:08:31.774675,1360,23.295,0.091,2.119845,25.0,50.0
2025-07-10T00:08:31.774736,1361,23.304,0.092,2.1439679999999997,25.0,50.0
2025-07-10T00:08:31.774799,1362,23.306,0.091,2.1208460000000002,25.0,50.0
2025-07-10T00:08:31.774895,1363,23.293,0.091,2.119663,25.0,50.0
2025-07-10T00:08:31.774969,1364,23.298,0.092,2.1434159999999998,25.0,50.0
2025-07-10T00:08:31.775038,1365,23.288,0.091,2.119208,25.0,50.0
2025-07-10T00:08:32.694392,1365,23.288,0.09,2.09592,25.0,50.0
2025-07-10T00:08:32.694580,1366,23.279,0.089,2.071831,25.0,50.0
2025-07-10T00:08:32.694695,1367,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:08:32.694772,1368,23.269,0.091,2.117479,25.0,50.0
2025-07-10T00:08:32.694835,1369,23.265,0.089,2.070585,25.0,50.0
2025-07-10T00:08:32.694910,1370,23.271,0.091,2.117661,25.0,50.0
2025-07-10T00:08:32.695007,1371,23.258,0.089,2.069962,25.0,50.0
2025-07-10T00:08:32.695110,1372,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:08:32.695192,1373,23.255,0.091,2.116205,25.0,50.0
2025-07-10T00:08:32.695274,1374,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:08:33.222307,1366,23.288,0.09,2.09592,25.0,50.0
2025-07-10T00:08:33.222494,1367,23.279,0.089,2.071831,25.0,50.0
2025-07-10T00:08:33.222614,1368,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:08:33.222695,1369,23.269,0.091,2.117479,25.0,50.0
2025-07-10T00:08:33.222758,1370,23.265,0.089,2.070585,25.0,50.0
2025-07-10T00:08:33.222823,1371,23.271,0.091,2.117661,25.0,50.0
2025-07-10T00:08:33.222887,1372,23.258,0.089,2.069962,25.0,50.0
2025-07-10T00:08:33.222947,1373,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:08:33.223037,1374,23.255,0.091,2.116205,25.0,50.0
2025-07-10T00:08:33.223307,1375,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:08:33.223585,1376,23.268,0.09,2.09412,25.0,50.0
2025-07-10T00:08:34.187269,1376,23.252,0.091,2.115932,25.0,50.0
2025-07-10T00:08:34.187477,1377,23.256,0.092,2.139552,25.0,50.0
2025-07-10T00:08:34.187568,1378,23.249,0.091,2.115659,25.0,50.0
2025-07-10T00:08:34.187632,1379,23.257,0.091,2.116387,25.0,50.0
2025-07-10T00:08:34.187692,1380,23.249,0.092,2.138908,25.0,50.0
2025-07-10T00:08:34.187753,1381,23.242,0.092,2.138264,25.0,50.0
2025-07-10T00:08:34.187813,1382,23.256,0.094,2.186064,25.0,50.0
2025-07-10T00:08:34.187895,1383,23.242,0.094,2.184748,25.0,50.0
2025-07-10T00:08:34.187965,1384,23.252,0.093,2.162436,25.0,50.0
2025-07-10T00:08:34.188034,1385,23.257,0.096,2.232672,25.0,50.0
2025-07-10T00:08:34.619106,1377,23.252,0.091,2.115932,25.0,50.0
2025-07-10T00:08:34.619308,1378,23.256,0.092,2.139552,25.0,50.0
2025-07-10T00:08:34.619395,1379,23.249,0.091,2.115659,25.0,50.0
2025-07-10T00:08:34.619459,1380,23.257,0.091,2.116387,25.0,50.0
2025-07-10T00:08:34.619519,1381,23.249,0.092,2.138908,25.0,50.0
2025-07-10T00:08:34.619578,1382,23.242,0.092,2.138264,25.0,50.0
2025-07-10T00:08:34.619635,1383,23.256,0.094,2.186064,25.0,50.0
2025-07-10T00:08:34.619693,1384,23.242,0.094,2.184748,25.0,50.0
2025-07-10T00:08:34.619757,1385,23.252,0.093,2.162436,25.0,50.0
2025-07-10T00:08:34.619821,1386,23.257,0.096,2.232672,25.0,50.0
2025-07-10T00:08:34.619889,1387,23.26,0.096,2.2329600000000003,25.0,50.0
2025-07-10T00:08:35.822396,1387,23.241,0.096,2.2311360000000002,25.0,50.0
2025-07-10T00:08:35.822539,1388,23.248,0.096,2.231808,25.0,50.0
2025-07-10T00:08:35.822601,1389,23.254,0.097,2.2556380000000003,25.0,50.0
2025-07-10T00:08:35.822645,1390,23.245,0.098,2.27801,25.0,50.0
2025-07-10T00:08:35.822686,1391,23.249,0.098,2.278402,25.0,50.0
2025-07-10T00:08:35.822724,1392,23.248,0.098,2.2783040000000003,25.0,50.0
2025-07-10T00:08:35.822764,1393,23.252,0.098,2.278696,25.0,50.0
2025-07-10T00:08:35.822811,1394,23.25,0.1,2.325,25.0,50.0
2025-07-10T00:08:35.822856,1395,23.256,0.1,2.3256,25.0,50.0
2025-07-10T00:08:35.822901,1396,23.252,0.101,2.348452,25.0,50.0
2025-07-10T00:08:36.384919,1388,23.241,0.096,2.2311360000000002,25.0,50.0
2025-07-10T00:08:36.385350,1389,23.248,0.096,2.231808,25.0,50.0
2025-07-10T00:08:36.385675,1390,23.254,0.097,2.2556380000000003,25.0,50.0
2025-07-10T00:08:36.386011,1391,23.245,0.098,2.27801,25.0,50.0
2025-07-10T00:08:36.386214,1392,23.249,0.098,2.278402,25.0,50.0
2025-07-10T00:08:36.386433,1393,23.248,0.098,2.2783040000000003,25.0,50.0
2025-07-10T00:08:36.386662,1394,23.252,0.098,2.278696,25.0,50.0
2025-07-10T00:08:36.386878,1395,23.25,0.1,2.325,25.0,50.0
2025-07-10T00:08:36.387080,1396,23.256,0.1,2.3256,25.0,50.0
2025-07-10T00:08:36.387435,1397,23.252,0.101,2.348452,25.0,50.0
2025-07-10T00:08:36.387714,1398,23.263,0.103,2.396089,25.0,50.0
2025-07-10T00:08:37.279697,1398,23.26,0.101,2.34926,25.0,50.0
2025-07-10T00:08:37.279823,1399,23.262,0.102,2.372724,25.0,50.0
2025-07-10T00:08:37.279878,1400,23.277,0.103,2.397531,25.0,50.0
2025-07-10T00:08:37.279917,1401,23.276,0.105,2.44398,25.0,50.0
2025-07-10T00:08:37.279947,1402,23.277,0.104,2.420808,25.0,50.0
2025-07-10T00:08:37.279975,1403,23.283,0.105,2.444715,25.0,50.0
2025-07-10T00:08:37.280012,1404,23.275,0.106,2.4671499999999997,25.0,50.0
2025-07-10T00:08:37.280050,1405,23.285,0.106,2.46821,25.0,50.0
2025-07-10T00:08:37.280087,1406,23.287,0.108,2.514996,25.0,50.0
2025-07-10T00:08:37.280122,1407,23.292,0.107,2.492244,25.0,50.0
2025-07-10T00:08:37.734866,1399,23.26,0.101,2.34926,25.0,50.0
