timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T10:50:26.763676,1188,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:26.918448,1189,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:26.918735,1190,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.058337,1191,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.058610,1192,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.138308,1192,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.206823,1193,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.207192,1194,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.286472,1194,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.411721,1195,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.412264,1196,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.491643,1196,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.492051,1197,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.492278,1198,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.556644,1197,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.651698,1198,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.651905,1199,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.806685,1200,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.806982,1201,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:27.866598,1201,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.091466,1202,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.091780,1203,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.256398,1204,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.256656,1205,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.681504,1206,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.681779,1207,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.746724,1207,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.861678,1208,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:28.862112,1209,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.001938,1209,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.066543,1210,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.156513,1210,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.231472,1211,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.318425,1211,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.508468,1212,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.646862,1214,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.647287,1215,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.698385,1213,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.711817,1215,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.796628,1216,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.797065,1217,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.929564,1217,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:29.991738,1218,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.109286,1219,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.109457,1220,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.169413,1220,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.249283,1221,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.249424,1222,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.416376,1223,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.416519,1224,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.496302,1224,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.578534,1225,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.578922,1226,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.758471,1226,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.828455,1227,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.828866,1228,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.898342,1228,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.971606,1229,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:30.972070,1230,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.046447,1230,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.108352,1230,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.173362,1231,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.268361,1232,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.268674,1233,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.333415,1233,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.413448,1234,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.413814,1235,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.483438,1235,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.563465,1236,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.563833,1237,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.716290,1238,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.716635,1239,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.896467,1239,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:31.951562,1239,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.014284,1240,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.101468,1241,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.101863,1242,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.244793,1243,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.244932,1244,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.324819,1244,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.391434,1244,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.496697,1245,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.583408,1246,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.583638,1247,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.753585,1247,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.818563,1248,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.908567,1249,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:32.908844,1250,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.003565,1250,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.108318,1250,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.173480,1251,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.243320,1251,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.396470,1252,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.463402,1253,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.543452,1254,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.543722,1255,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.701781,1256,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.702148,1257,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.849662,1258,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.850023,1259,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:33.924908,1259,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.004530,1260,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.004856,1261,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.142000,1261,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.298853,1262,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.410117,1263,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.446185,1264,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.446501,1265,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.531271,1265,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.606685,1266,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.607057,1267,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.671625,1267,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.746333,1268,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.746613,1269,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.821433,1269,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.918422,1270,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.918792,1271,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:34.988735,1271,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.051432,1272,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.051840,1273,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.131362,1273,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.211571,1274,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.211898,1275,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.273569,1275,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.371595,1276,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.371911,1277,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.746523,1277,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.946429,1279,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:35.946749,1280,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.061396,1280,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.061768,1281,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.061978,1282,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.201404,1281,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.271304,1282,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.356208,1282,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.414258,1283,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.496513,1284,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.496927,1285,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.656371,1286,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.656756,1287,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.794277,1287,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.858385,1288,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.976556,1289,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:36.976831,1290,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.186527,1291,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.186798,1292,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.337064,1292,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.481677,1294,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.482155,1295,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.684585,1296,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.684901,1297,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.746444,1297,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.856432,1297,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:37.914438,1298,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.004540,1299,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.004856,1300,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.066482,1300,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.331856,1301,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.332239,1302,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.392115,1302,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.496446,1303,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.496765,1304,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.564479,1304,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.629538,1305,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.629686,1306,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:38.931605,1306,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.106467,1308,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.106845,1309,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.166378,1309,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.236934,1310,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.237107,1311,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.306421,1311,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.401347,1312,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.401500,1313,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.466401,1313,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.556341,1314,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.556819,1315,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.616378,1315,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.744349,1316,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.744849,1317,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.813679,1317,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.904792,1318,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:39.905015,1319,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.096524,1319,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.146667,1320,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.147117,1321,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.208511,1321,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.301445,1322,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.301599,1323,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.368536,1323,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.451443,1324,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.451602,1325,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.516574,1325,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.601644,1325,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.761668,1327,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.761873,1328,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.856436,1328,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.911634,1329,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:40.911915,1330,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.061217,1330,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.191424,1331,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.276267,1331,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.611370,1332,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.776444,1334,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.776753,1335,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.911825,1336,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.912228,1337,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:41.967129,1337,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.059522,1338,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.059824,1339,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.202034,1339,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.266511,1340,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.361603,1341,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.361934,1342,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.426514,1342,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.508289,1342,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.571362,1343,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.663392,1344,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.663742,1345,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.816450,1346,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.816776,1347,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:50:42.894761,1347,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
