timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:43:10.928260,14930,63.349,0.109,6.905041,25.0,50.0
2025-07-10T00:43:10.928361,14931,63.341,0.108,6.840828,25.0,50.0
2025-07-10T00:43:10.928415,14932,63.352,0.107,6.778663999999999,25.0,50.0
2025-07-10T00:43:10.928459,14933,63.342,0.106,6.714252,25.0,50.0
2025-07-10T00:43:10.928501,14934,63.351,0.107,6.778557,25.0,50.0
2025-07-10T00:43:10.928540,14935,63.342,0.107,6.777594,25.0,50.0
2025-07-10T00:43:10.928579,14936,63.354,0.106,6.715523999999999,25.0,50.0
2025-07-10T00:43:10.928631,14937,63.344,0.104,6.587776,25.0,50.0
2025-07-10T00:43:10.928694,14938,63.353,0.105,6.652065,25.0,50.0
2025-07-10T00:43:10.928749,14939,63.352,0.103,6.525256,25.0,50.0
2025-07-10T00:43:11.866930,14939,63.341,0.102,6.460782,25.0,50.0
2025-07-10T00:43:11.867238,14940,63.343,0.102,6.460986,25.0,50.0
2025-07-10T00:43:11.867404,14941,63.337,0.102,6.460374,25.0,50.0
2025-07-10T00:43:11.867546,14942,63.344,0.101,6.397744,25.0,50.0
2025-07-10T00:43:11.867690,14943,63.341,0.1,6.3341,25.0,50.0
2025-07-10T00:43:11.867815,14944,63.351,0.1,6.335100000000001,25.0,50.0
2025-07-10T00:43:11.867970,14945,63.338,0.099,6.270462,25.0,50.0
2025-07-10T00:43:11.868170,14946,63.341,0.099,6.270759,25.0,50.0
2025-07-10T00:43:11.868341,14947,63.34,0.098,6.20732,25.0,50.0
2025-07-10T00:43:11.868506,14948,63.34,0.098,6.20732,25.0,50.0
2025-07-10T00:43:12.246805,14940,63.341,0.102,6.460782,25.0,50.0
2025-07-10T00:43:12.247038,14941,63.343,0.102,6.460986,25.0,50.0
2025-07-10T00:43:12.247312,14942,63.337,0.102,6.460374,25.0,50.0
2025-07-10T00:43:12.247477,14943,63.344,0.101,6.397744,25.0,50.0
2025-07-10T00:43:12.247615,14944,63.341,0.1,6.3341,25.0,50.0
2025-07-10T00:43:12.247749,14945,63.351,0.1,6.335100000000001,25.0,50.0
2025-07-10T00:43:12.247879,14946,63.338,0.099,6.270462,25.0,50.0
2025-07-10T00:43:12.248156,14947,63.341,0.099,6.270759,25.0,50.0
2025-07-10T00:43:12.248370,14948,63.34,0.098,6.20732,25.0,50.0
2025-07-10T00:43:12.248531,14949,63.34,0.098,6.20732,25.0,50.0
2025-07-10T00:43:12.248691,14950,63.337,0.098,6.207026000000001,25.0,50.0
2025-07-10T00:43:13.299765,14950,63.323,0.097,6.142331,25.0,50.0
2025-07-10T00:43:13.299996,14951,63.317,0.097,6.141749,25.0,50.0
2025-07-10T00:43:13.300113,14952,63.324,0.094,5.952456,25.0,50.0
2025-07-10T00:43:13.300195,14953,63.331,0.095,6.016445,25.0,50.0
2025-07-10T00:43:13.300259,14954,63.328,0.093,5.8895040000000005,25.0,50.0
2025-07-10T00:43:13.300340,14955,63.314,0.094,5.951516,25.0,50.0
2025-07-10T00:43:13.300409,14956,63.313,0.094,5.951422,25.0,50.0
2025-07-10T00:43:13.300486,14957,63.31,0.093,5.88783,25.0,50.0
2025-07-10T00:43:13.300560,14958,63.303,0.092,5.823875999999999,25.0,50.0
2025-07-10T00:43:13.300633,14959,63.294,0.092,5.823048,25.0,50.0
2025-07-10T00:43:13.909664,14951,63.323,0.097,6.142331,25.0,50.0
2025-07-10T00:43:13.910058,14952,63.317,0.097,6.141749,25.0,50.0
2025-07-10T00:43:13.910409,14953,63.324,0.094,5.952456,25.0,50.0
2025-07-10T00:43:13.910582,14954,63.331,0.095,6.016445,25.0,50.0
2025-07-10T00:43:13.910726,14955,63.328,0.093,5.8895040000000005,25.0,50.0
2025-07-10T00:43:13.910868,14956,63.314,0.094,5.951516,25.0,50.0
2025-07-10T00:43:13.911006,14957,63.313,0.094,5.951422,25.0,50.0
2025-07-10T00:43:13.911137,14958,63.31,0.093,5.88783,25.0,50.0
2025-07-10T00:43:13.911382,14959,63.303,0.092,5.823875999999999,25.0,50.0
2025-07-10T00:43:13.911562,14960,63.294,0.092,5.823048,25.0,50.0
2025-07-10T00:43:13.911705,14961,63.291,0.091,5.759480999999999,25.0,50.0
2025-07-10T00:43:14.821788,14961,63.292,0.091,5.759572,25.0,50.0
2025-07-10T00:43:14.821967,14962,63.291,0.091,5.759480999999999,25.0,50.0
2025-07-10T00:43:14.822047,14963,63.296,0.09,5.6966399999999995,25.0,50.0
2025-07-10T00:43:14.822110,14964,63.278,0.09,5.6950199999999995,25.0,50.0
2025-07-10T00:43:14.822159,14965,63.284,0.09,5.6955599999999995,25.0,50.0
2025-07-10T00:43:14.822205,14966,63.287,0.09,5.69583,25.0,50.0
2025-07-10T00:43:14.822249,14967,63.28,0.091,5.75848,25.0,50.0
2025-07-10T00:43:14.822317,14968,63.276,0.09,5.69484,25.0,50.0
2025-07-10T00:43:14.822379,14969,63.279,0.091,5.758389,25.0,50.0
2025-07-10T00:43:14.822437,14970,63.269,0.089,5.630941,25.0,50.0
2025-07-10T00:43:15.204232,14962,63.292,0.091,5.759572,25.0,50.0
2025-07-10T00:43:15.204414,14963,63.291,0.091,5.759480999999999,25.0,50.0
2025-07-10T00:43:15.204486,14964,63.296,0.09,5.6966399999999995,25.0,50.0
2025-07-10T00:43:15.204535,14965,63.278,0.09,5.6950199999999995,25.0,50.0
2025-07-10T00:43:15.204578,14966,63.284,0.09,5.6955599999999995,25.0,50.0
2025-07-10T00:43:15.204621,14967,63.287,0.09,5.69583,25.0,50.0
2025-07-10T00:43:15.204661,14968,63.28,0.091,5.75848,25.0,50.0
2025-07-10T00:43:15.204702,14969,63.276,0.09,5.69484,25.0,50.0
2025-07-10T00:43:15.204765,14970,63.279,0.091,5.758389,25.0,50.0
2025-07-10T00:43:15.204814,14971,63.269,0.089,5.630941,25.0,50.0
2025-07-10T00:43:15.204860,14972,63.264,0.089,5.630496,25.0,50.0
2025-07-10T00:43:16.167192,14972,63.268,0.091,5.757388,25.0,50.0
2025-07-10T00:43:16.167518,14973,63.271,0.09,5.69439,25.0,50.0
2025-07-10T00:43:16.167698,14974,63.259,0.091,5.756569,25.0,50.0
2025-07-10T00:43:16.167833,14975,63.258,0.09,5.69322,25.0,50.0
2025-07-10T00:43:16.167963,14976,63.257,0.091,5.756386999999999,25.0,50.0
2025-07-10T00:43:16.168114,14977,63.247,0.091,5.755477,25.0,50.0
2025-07-10T00:43:16.168296,14978,63.261,0.091,5.756751,25.0,50.0
2025-07-10T00:43:16.168498,14979,63.245,0.091,5.755294999999999,25.0,50.0
2025-07-10T00:43:16.168654,14980,63.248,0.093,5.882064,25.0,50.0
2025-07-10T00:43:16.168797,14981,63.252,0.094,5.9456880000000005,25.0,50.0
2025-07-10T00:43:16.769869,14973,63.268,0.091,5.757388,25.0,50.0
2025-07-10T00:43:16.770140,14974,63.271,0.09,5.69439,25.0,50.0
2025-07-10T00:43:16.770274,14975,63.259,0.091,5.756569,25.0,50.0
2025-07-10T00:43:16.770328,14976,63.258,0.09,5.69322,25.0,50.0
2025-07-10T00:43:16.770364,14977,63.257,0.091,5.756386999999999,25.0,50.0
2025-07-10T00:43:16.770399,14978,63.247,0.091,5.755477,25.0,50.0
2025-07-10T00:43:16.770431,14979,63.261,0.091,5.756751,25.0,50.0
2025-07-10T00:43:16.770463,14980,63.245,0.091,5.755294999999999,25.0,50.0
2025-07-10T00:43:16.770501,14981,63.248,0.093,5.882064,25.0,50.0
2025-07-10T00:43:16.770539,14982,63.252,0.094,5.9456880000000005,25.0,50.0
2025-07-10T00:43:16.770582,14983,63.244,0.094,5.944936,25.0,50.0
2025-07-10T00:43:17.659786,14983,63.252,0.094,5.9456880000000005,25.0,50.0
2025-07-10T00:43:17.660030,14984,63.25,0.094,5.9455,25.0,50.0
2025-07-10T00:43:17.660174,14985,63.248,0.094,5.9453119999999995,25.0,50.0
2025-07-10T00:43:17.660307,14986,63.249,0.094,5.945406,25.0,50.0
2025-07-10T00:43:17.660413,14987,63.251,0.096,6.072096,25.0,50.0
2025-07-10T00:43:17.660510,14988,63.245,0.096,6.07152,25.0,50.0
2025-07-10T00:43:17.660623,14989,63.258,0.097,6.136026,25.0,50.0
2025-07-10T00:43:17.660735,14990,63.252,0.097,6.135444000000001,25.0,50.0
2025-07-10T00:43:17.660846,14991,63.245,0.098,6.19801,25.0,50.0
2025-07-10T00:43:17.660989,14992,63.252,0.099,6.261948,25.0,50.0
2025-07-10T00:43:18.181400,14984,63.252,0.094,5.9456880000000005,25.0,50.0
2025-07-10T00:43:18.181682,14985,63.25,0.094,5.9455,25.0,50.0
2025-07-10T00:43:18.181833,14986,63.248,0.094,5.9453119999999995,25.0,50.0
2025-07-10T00:43:18.181967,14987,63.249,0.094,5.945406,25.0,50.0
2025-07-10T00:43:18.182096,14988,63.251,0.096,6.072096,25.0,50.0
2025-07-10T00:43:18.182223,14989,63.245,0.096,6.07152,25.0,50.0
2025-07-10T00:43:18.182359,14990,63.258,0.097,6.136026,25.0,50.0
2025-07-10T00:43:18.182499,14991,63.252,0.097,6.135444000000001,25.0,50.0
2025-07-10T00:43:18.182648,14992,63.245,0.098,6.19801,25.0,50.0
2025-07-10T00:43:18.182794,14993,63.252,0.099,6.261948,25.0,50.0
2025-07-10T00:43:18.182934,14994,63.255,0.099,6.262245000000001,25.0,50.0
2025-07-10T00:43:19.139091,14994,63.259,0.099,6.262641,25.0,50.0
2025-07-10T00:43:19.139221,14995,63.25,0.101,6.38825,25.0,50.0
2025-07-10T00:43:19.139275,14996,63.263,0.101,6.389563,25.0,50.0
2025-07-10T00:43:19.139319,14997,63.27,0.102,6.45354,25.0,50.0
2025-07-10T00:43:19.139353,14998,63.276,0.103,6.517428,25.0,50.0
2025-07-10T00:43:19.139387,14999,63.278,0.102,6.454356,25.0,50.0
2025-07-10T00:43:19.139418,15000,63.276,0.103,6.517428,25.0,50.0
2025-07-10T00:43:19.139460,15001,63.263,0.105,6.642614999999999,25.0,50.0
2025-07-10T00:43:19.139501,15002,63.283,0.104,6.5814319999999995,25.0,50.0
2025-07-10T00:43:19.139541,15003,63.277,0.106,6.707362,25.0,50.0
2025-07-10T00:43:19.597266,14995,63.259,0.099,6.262641,25.0,50.0
2025-07-10T00:43:19.597557,14996,63.25,0.101,6.38825,25.0,50.0
2025-07-10T00:43:19.597725,14997,63.263,0.101,6.389563,25.0,50.0
2025-07-10T00:43:19.597862,14998,63.27,0.102,6.45354,25.0,50.0
2025-07-10T00:43:19.597999,14999,63.276,0.103,6.517428,25.0,50.0
2025-07-10T00:43:19.598135,15000,63.278,0.102,6.454356,25.0,50.0
2025-07-10T00:43:19.598271,15001,63.276,0.103,6.517428,25.0,50.0
2025-07-10T00:43:19.598416,15002,63.263,0.105,6.642614999999999,25.0,50.0
2025-07-10T00:43:19.598564,15003,63.283,0.104,6.5814319999999995,25.0,50.0
2025-07-10T00:43:19.598706,15004,63.277,0.106,6.707362,25.0,50.0
2025-07-10T00:43:19.598843,15005,63.289,0.106,6.708634,25.0,50.0
2025-07-10T00:43:20.567374,15005,63.282,0.106,6.707891999999999,25.0,50.0
2025-07-10T00:43:20.567661,15006,63.296,0.107,6.772672,25.0,50.0
2025-07-10T00:43:20.567720,15007,63.3,0.108,6.836399999999999,25.0,50.0
2025-07-10T00:43:20.567754,15008,63.3,0.108,6.836399999999999,25.0,50.0
2025-07-10T00:43:20.567784,15009,63.293,0.107,6.772351,25.0,50.0
2025-07-10T00:43:20.567812,15010,63.302,0.109,6.8999179999999996,25.0,50.0
2025-07-10T00:43:20.567839,15011,63.308,0.109,6.900572,25.0,50.0
2025-07-10T00:43:20.567871,15012,63.313,0.11,6.96443,25.0,50.0
2025-07-10T00:43:20.567902,15013,63.306,0.109,6.900354,25.0,50.0
2025-07-10T00:43:20.567933,15014,63.304,0.109,6.900136,25.0,50.0
2025-07-10T00:43:20.941423,15006,63.282,0.106,6.707891999999999,25.0,50.0
2025-07-10T00:43:20.941683,15007,63.296,0.107,6.772672,25.0,50.0
2025-07-10T00:43:20.941828,15008,63.3,0.108,6.836399999999999,25.0,50.0
2025-07-10T00:43:20.941992,15009,63.3,0.108,6.836399999999999,25.0,50.0
2025-07-10T00:43:20.942148,15010,63.293,0.107,6.772351,25.0,50.0
2025-07-10T00:43:20.942288,15011,63.302,0.109,6.8999179999999996,25.0,50.0
2025-07-10T00:43:20.942398,15012,63.308,0.109,6.900572,25.0,50.0
2025-07-10T00:43:20.942523,15013,63.313,0.11,6.96443,25.0,50.0
2025-07-10T00:43:20.942661,15014,63.306,0.109,6.900354,25.0,50.0
2025-07-10T00:43:20.942786,15015,63.304,0.109,6.900136,25.0,50.0
2025-07-10T00:43:20.942913,15016,63.306,0.109,6.900354,25.0,50.0
2025-07-10T00:43:21.824372,15016,63.311,0.111,7.027521,25.0,50.0
2025-07-10T00:43:21.824762,15017,63.312,0.11,6.96432,25.0,50.0
2025-07-10T00:43:21.824913,15018,63.329,0.11,6.96619,25.0,50.0
2025-07-10T00:43:21.825039,15019,63.334,0.111,7.030074000000001,25.0,50.0
2025-07-10T00:43:21.825198,15020,63.335,0.11,6.96685,25.0,50.0
2025-07-10T00:43:21.825369,15021,63.332,0.109,6.903188,25.0,50.0
2025-07-10T00:43:21.825513,15022,63.328,0.11,6.966080000000001,25.0,50.0
2025-07-10T00:43:21.825657,15023,63.343,0.109,6.904387000000001,25.0,50.0
2025-07-10T00:43:21.825796,15024,63.344,0.109,6.904496,25.0,50.0
2025-07-10T00:43:21.825926,15025,63.34,0.108,6.84072,25.0,50.0
2025-07-10T00:43:22.291724,15017,63.311,0.111,7.027521,25.0,50.0
2025-07-10T00:43:22.291971,15018,63.312,0.11,6.96432,25.0,50.0
2025-07-10T00:43:22.292120,15019,63.329,0.11,6.96619,25.0,50.0
2025-07-10T00:43:22.292225,15020,63.334,0.111,7.030074000000001,25.0,50.0
2025-07-10T00:43:22.292343,15021,63.335,0.11,6.96685,25.0,50.0
2025-07-10T00:43:22.292449,15022,63.332,0.109,6.903188,25.0,50.0
2025-07-10T00:43:22.292547,15023,63.328,0.11,6.966080000000001,25.0,50.0
2025-07-10T00:43:22.292648,15024,63.343,0.109,6.904387000000001,25.0,50.0
2025-07-10T00:43:22.292766,15025,63.344,0.109,6.904496,25.0,50.0
2025-07-10T00:43:22.292882,15026,63.34,0.108,6.84072,25.0,50.0
2025-07-10T00:43:22.293005,15027,63.334,0.11,6.966740000000001,25.0,50.0
2025-07-10T00:43:23.231248,15027,63.352,0.109,6.905367999999999,25.0,50.0
2025-07-10T00:43:23.231706,15028,63.349,0.108,6.841691999999999,25.0,50.0
2025-07-10T00:43:23.232023,15029,63.356,0.109,6.905804,25.0,50.0
2025-07-10T00:43:23.232209,15030,63.351,0.108,6.841908,25.0,50.0
2025-07-10T00:43:23.232365,15031,63.351,0.108,6.841908,25.0,50.0
2025-07-10T00:43:23.232519,15032,63.348,0.108,6.841584,25.0,50.0
2025-07-10T00:43:23.232691,15033,63.354,0.106,6.715523999999999,25.0,50.0
2025-07-10T00:43:23.232858,15034,63.349,0.106,6.714993999999999,25.0,50.0
2025-07-10T00:43:23.233071,15035,63.344,0.106,6.7144639999999995,25.0,50.0
2025-07-10T00:43:23.233304,15036,63.342,0.105,6.65091,25.0,50.0
2025-07-10T00:43:23.741221,15028,63.352,0.109,6.905367999999999,25.0,50.0
2025-07-10T00:43:23.741589,15029,63.349,0.108,6.841691999999999,25.0,50.0
2025-07-10T00:43:23.741790,15030,63.356,0.109,6.905804,25.0,50.0
2025-07-10T00:43:23.741945,15031,63.351,0.108,6.841908,25.0,50.0
2025-07-10T00:43:23.742115,15032,63.351,0.108,6.841908,25.0,50.0
2025-07-10T00:43:23.742345,15033,63.348,0.108,6.841584,25.0,50.0
2025-07-10T00:43:23.742502,15034,63.354,0.106,6.715523999999999,25.0,50.0
2025-07-10T00:43:23.742634,15035,63.349,0.106,6.714993999999999,25.0,50.0
2025-07-10T00:43:23.742823,15036,63.344,0.106,6.7144639999999995,25.0,50.0
2025-07-10T00:43:23.743002,15037,63.342,0.105,6.65091,25.0,50.0
2025-07-10T00:43:23.743244,15038,63.342,0.105,6.65091,25.0,50.0
2025-07-10T00:43:24.666736,15038,63.341,0.105,6.650805,25.0,50.0
2025-07-10T00:43:24.666893,15039,63.353,0.102,6.462006,25.0,50.0
2025-07-10T00:43:24.666974,15040,63.352,0.103,6.525256,25.0,50.0
2025-07-10T00:43:24.667030,15041,63.352,0.102,6.461904,25.0,50.0
2025-07-10T00:43:24.667080,15042,63.347,0.1,6.334700000000001,25.0,50.0
2025-07-10T00:43:24.667306,15043,63.346,0.101,6.397946,25.0,50.0
2025-07-10T00:43:24.667531,15044,63.343,0.1,6.334300000000001,25.0,50.0
2025-07-10T00:43:24.667752,15045,63.346,0.099,6.271254,25.0,50.0
2025-07-10T00:43:24.667987,15046,63.332,0.099,6.269868000000001,25.0,50.0
2025-07-10T00:43:24.668329,15047,63.33,0.098,6.20634,25.0,50.0
2025-07-10T00:43:25.166902,15039,63.341,0.105,6.650805,25.0,50.0
2025-07-10T00:43:25.167138,15040,63.353,0.102,6.462006,25.0,50.0
2025-07-10T00:43:25.167310,15041,63.352,0.103,6.525256,25.0,50.0
2025-07-10T00:43:25.167434,15042,63.352,0.102,6.461904,25.0,50.0
2025-07-10T00:43:25.167520,15043,63.347,0.1,6.334700000000001,25.0,50.0
2025-07-10T00:43:25.167593,15044,63.346,0.101,6.397946,25.0,50.0
2025-07-10T00:43:25.167673,15045,63.343,0.1,6.334300000000001,25.0,50.0
2025-07-10T00:43:25.167748,15046,63.346,0.099,6.271254,25.0,50.0
2025-07-10T00:43:25.167834,15047,63.332,0.099,6.269868000000001,25.0,50.0
2025-07-10T00:43:25.167921,15048,63.33,0.098,6.20634,25.0,50.0
2025-07-10T00:43:25.168034,15049,63.326,0.098,6.205948,25.0,50.0
2025-07-10T00:43:26.181689,15049,63.333,0.097,6.143301,25.0,50.0
2025-07-10T00:43:26.181924,15050,63.332,0.096,6.079872,25.0,50.0
2025-07-10T00:43:26.182036,15051,63.325,0.097,6.142525000000001,25.0,50.0
2025-07-10T00:43:26.182116,15052,63.326,0.094,5.952644,25.0,50.0
2025-07-10T00:43:26.182190,15053,63.317,0.095,6.015115,25.0,50.0
2025-07-10T00:43:26.182269,15054,63.324,0.095,6.0157799999999995,25.0,50.0
2025-07-10T00:43:26.182503,15055,63.313,0.094,5.951422,25.0,50.0
2025-07-10T00:43:26.182722,15056,63.305,0.094,5.95067,25.0,50.0
2025-07-10T00:43:26.182901,15057,63.302,0.092,5.823784,25.0,50.0
2025-07-10T00:43:26.183062,15058,63.314,0.092,5.824888,25.0,50.0
2025-07-10T00:43:26.624796,15050,63.333,0.097,6.143301,25.0,50.0
2025-07-10T00:43:26.625101,15051,63.332,0.096,6.079872,25.0,50.0
2025-07-10T00:43:26.625341,15052,63.325,0.097,6.142525000000001,25.0,50.0
2025-07-10T00:43:26.625493,15053,63.326,0.094,5.952644,25.0,50.0
2025-07-10T00:43:26.625625,15054,63.317,0.095,6.015115,25.0,50.0
2025-07-10T00:43:26.625751,15055,63.324,0.095,6.0157799999999995,25.0,50.0
2025-07-10T00:43:26.625911,15056,63.313,0.094,5.951422,25.0,50.0
2025-07-10T00:43:26.626049,15057,63.305,0.094,5.95067,25.0,50.0
2025-07-10T00:43:26.626220,15058,63.302,0.092,5.823784,25.0,50.0
2025-07-10T00:43:26.626420,15059,63.314,0.092,5.824888,25.0,50.0
2025-07-10T00:43:26.626571,15060,63.304,0.092,5.823968,25.0,50.0
2025-07-10T00:43:27.524773,15060,63.304,0.092,5.823968,25.0,50.0
2025-07-10T00:43:27.525245,15061,63.302,0.091,5.760482,25.0,50.0
2025-07-10T00:43:27.525415,15062,63.29,0.091,5.75939,25.0,50.0
2025-07-10T00:43:27.525532,15063,63.294,0.09,5.696459999999999,25.0,50.0
2025-07-10T00:43:27.525635,15064,63.288,0.09,5.695919999999999,25.0,50.0
2025-07-10T00:43:27.525734,15065,63.292,0.091,5.759572,25.0,50.0
2025-07-10T00:43:27.525831,15066,63.275,0.091,5.758025,25.0,50.0
2025-07-10T00:43:27.525995,15067,63.286,0.09,5.69574,25.0,50.0
2025-07-10T00:43:27.526137,15068,63.283,0.09,5.69547,25.0,50.0
2025-07-10T00:43:27.526296,15069,63.264,0.091,5.757024,25.0,50.0
2025-07-10T00:43:28.012419,15061,63.304,0.092,5.823968,25.0,50.0
2025-07-10T00:43:28.012737,15062,63.302,0.091,5.760482,25.0,50.0
2025-07-10T00:43:28.012933,15063,63.29,0.091,5.75939,25.0,50.0
2025-07-10T00:43:28.013098,15064,63.294,0.09,5.696459999999999,25.0,50.0
2025-07-10T00:43:28.013290,15065,63.288,0.09,5.695919999999999,25.0,50.0
2025-07-10T00:43:28.013454,15066,63.292,0.091,5.759572,25.0,50.0
2025-07-10T00:43:28.013612,15067,63.275,0.091,5.758025,25.0,50.0
2025-07-10T00:43:28.013765,15068,63.286,0.09,5.69574,25.0,50.0
2025-07-10T00:43:28.013938,15069,63.283,0.09,5.69547,25.0,50.0
2025-07-10T00:43:28.014122,15070,63.264,0.091,5.757024,25.0,50.0
2025-07-10T00:43:28.014311,15071,63.272,0.091,5.757752,25.0,50.0
2025-07-10T00:43:28.914374,15071,63.277,0.091,5.758207,25.0,50.0
2025-07-10T00:43:28.914510,15072,63.259,0.091,5.756569,25.0,50.0
2025-07-10T00:43:28.914568,15073,63.263,0.091,5.756933,25.0,50.0
2025-07-10T00:43:28.914603,15074,63.271,0.09,5.69439,25.0,50.0
2025-07-10T00:43:28.914635,15075,63.268,0.091,5.757388,25.0,50.0
2025-07-10T00:43:28.914664,15076,63.251,0.09,5.692589999999999,25.0,50.0
2025-07-10T00:43:28.914692,15077,63.266,0.091,5.757206,25.0,50.0
2025-07-10T00:43:28.914727,15078,63.246,0.092,5.818632,25.0,50.0
2025-07-10T00:43:28.914766,15079,63.253,0.092,5.819276,25.0,50.0
2025-07-10T00:43:28.914804,15080,63.255,0.093,5.882715,25.0,50.0
2025-07-10T00:43:29.357326,15072,63.277,0.091,5.758207,25.0,50.0
2025-07-10T00:43:29.357585,15073,63.259,0.091,5.756569,25.0,50.0
2025-07-10T00:43:29.357747,15074,63.263,0.091,5.756933,25.0,50.0
2025-07-10T00:43:29.357800,15075,63.271,0.09,5.69439,25.0,50.0
2025-07-10T00:43:29.357839,15076,63.268,0.091,5.757388,25.0,50.0
2025-07-10T00:43:29.357873,15077,63.251,0.09,5.692589999999999,25.0,50.0
2025-07-10T00:43:29.357907,15078,63.266,0.091,5.757206,25.0,50.0
2025-07-10T00:43:29.357939,15079,63.246,0.092,5.818632,25.0,50.0
2025-07-10T00:43:29.358075,15080,63.253,0.092,5.819276,25.0,50.0
2025-07-10T00:43:29.358223,15081,63.255,0.093,5.882715,25.0,50.0
2025-07-10T00:43:29.358370,15082,63.244,0.093,5.881692,25.0,50.0
2025-07-10T00:43:30.299805,15082,63.248,0.092,5.818816,25.0,50.0
2025-07-10T00:43:30.299972,15083,63.251,0.094,5.945594,25.0,50.0
2025-07-10T00:43:30.300052,15084,63.246,0.093,5.881878,25.0,50.0
2025-07-10T00:43:30.300107,15085,63.25,0.095,6.00875,25.0,50.0
2025-07-10T00:43:30.300158,15086,63.241,0.094,5.944654,25.0,50.0
2025-07-10T00:43:30.300207,15087,63.244,0.095,6.00818,25.0,50.0
2025-07-10T00:43:30.300256,15088,63.257,0.096,6.072672,25.0,50.0
2025-07-10T00:43:30.300328,15089,63.256,0.097,6.135832000000001,25.0,50.0
2025-07-10T00:43:30.300386,15090,63.247,0.097,6.134959,25.0,50.0
2025-07-10T00:43:30.300440,15091,63.254,0.098,6.198892,25.0,50.0
2025-07-10T00:43:31.114292,15083,63.248,0.092,5.818816,25.0,50.0
2025-07-10T00:43:31.114433,15084,63.251,0.094,5.945594,25.0,50.0
2025-07-10T00:43:31.114503,15085,63.246,0.093,5.881878,25.0,50.0
2025-07-10T00:43:31.114542,15086,63.25,0.095,6.00875,25.0,50.0
2025-07-10T00:43:31.114571,15087,63.241,0.094,5.944654,25.0,50.0
2025-07-10T00:43:31.114599,15088,63.244,0.095,6.00818,25.0,50.0
2025-07-10T00:43:31.114626,15089,63.257,0.096,6.072672,25.0,50.0
2025-07-10T00:43:31.114653,15090,63.256,0.097,6.135832000000001,25.0,50.0
2025-07-10T00:43:31.114689,15091,63.247,0.097,6.134959,25.0,50.0
2025-07-10T00:43:31.114728,15092,63.254,0.098,6.198892,25.0,50.0
2025-07-10T00:43:31.114778,15093,63.257,0.099,6.262443,25.0,50.0
2025-07-10T00:43:32.049446,15093,63.257,0.098,6.199186,25.0,50.0
2025-07-10T00:43:32.049956,15094,63.262,0.099,6.262938,25.0,50.0
2025-07-10T00:43:32.050181,15095,63.263,0.1,6.3263,25.0,50.0
2025-07-10T00:43:32.050333,15096,63.26,0.101,6.38926,25.0,50.0
2025-07-10T00:43:32.050457,15097,63.271,0.102,6.453641999999999,25.0,50.0
2025-07-10T00:43:32.050591,15098,63.268,0.102,6.453335999999999,25.0,50.0
2025-07-10T00:43:32.050719,15099,63.258,0.104,6.578832,25.0,50.0
2025-07-10T00:43:32.050865,15100,63.263,0.104,6.579351999999999,25.0,50.0
2025-07-10T00:43:32.051012,15101,63.276,0.103,6.517428,25.0,50.0
2025-07-10T00:43:32.051144,15102,63.271,0.104,6.580184,25.0,50.0
2025-07-10T00:43:32.591849,15094,63.257,0.098,6.199186,25.0,50.0
2025-07-10T00:43:32.592150,15095,63.262,0.099,6.262938,25.0,50.0
2025-07-10T00:43:32.592360,15096,63.263,0.1,6.3263,25.0,50.0
2025-07-10T00:43:32.592533,15097,63.26,0.101,6.38926,25.0,50.0
2025-07-10T00:43:32.592686,15098,63.271,0.102,6.453641999999999,25.0,50.0
2025-07-10T00:43:32.592838,15099,63.268,0.102,6.453335999999999,25.0,50.0
2025-07-10T00:43:32.592986,15100,63.258,0.104,6.578832,25.0,50.0
