timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:58:52.027802,1965,13.293,0.09,1.19637,25.0,50.0
2025-07-09T23:58:52.027852,1966,13.285,0.09,1.1956499999999999,25.0,50.0
2025-07-09T23:58:52.027904,1967,13.28,0.09,1.1951999999999998,25.0,50.0
2025-07-09T23:58:52.027959,1968,13.283,0.089,1.1821869999999999,25.0,50.0
2025-07-09T23:58:52.404063,1960,13.303,0.092,1.223876,25.0,50.0
2025-07-09T23:58:52.404354,1961,13.301,0.092,1.223692,25.0,50.0
2025-07-09T23:58:52.404510,1962,13.293,0.09,1.19637,25.0,50.0
2025-07-09T23:58:52.404617,1963,13.285,0.091,1.2089349999999999,25.0,50.0
2025-07-09T23:58:52.404719,1964,13.283,0.091,1.208753,25.0,50.0
2025-07-09T23:58:52.404840,1965,13.286,0.09,1.19574,25.0,50.0
2025-07-09T23:58:52.404950,1966,13.293,0.09,1.19637,25.0,50.0
2025-07-09T23:58:52.405049,1967,13.285,0.09,1.1956499999999999,25.0,50.0
2025-07-09T23:58:52.405311,1968,13.28,0.09,1.1951999999999998,25.0,50.0
2025-07-09T23:58:52.405492,1969,13.283,0.089,1.1821869999999999,25.0,50.0
2025-07-09T23:58:52.405618,1970,13.277,0.091,1.2082069999999998,25.0,50.0
2025-07-09T23:58:53.304143,1970,13.274,0.09,1.1946599999999998,25.0,50.0
2025-07-09T23:58:53.304523,1971,13.26,0.09,1.1934,25.0,50.0
2025-07-09T23:58:53.304754,1972,13.268,0.091,1.2073880000000001,25.0,50.0
2025-07-09T23:58:53.304926,1973,13.267,0.09,1.19403,25.0,50.0
2025-07-09T23:58:53.305197,1974,13.261,0.091,1.206751,25.0,50.0
2025-07-09T23:58:53.305411,1975,13.255,0.09,1.19295,25.0,50.0
2025-07-09T23:58:53.305650,1976,13.263,0.091,1.206933,25.0,50.0
2025-07-09T23:58:53.305849,1977,13.254,0.09,1.1928599999999998,25.0,50.0
2025-07-09T23:58:53.306013,1978,13.255,0.092,1.21946,25.0,50.0
2025-07-09T23:58:53.306165,1979,13.251,0.093,1.232343,25.0,50.0
2025-07-09T23:58:53.849161,1971,13.274,0.09,1.1946599999999998,25.0,50.0
2025-07-09T23:58:53.849325,1972,13.26,0.09,1.1934,25.0,50.0
2025-07-09T23:58:53.849395,1973,13.268,0.091,1.2073880000000001,25.0,50.0
2025-07-09T23:58:53.849440,1974,13.267,0.09,1.19403,25.0,50.0
2025-07-09T23:58:53.849484,1975,13.261,0.091,1.206751,25.0,50.0
2025-07-09T23:58:53.849526,1976,13.255,0.09,1.19295,25.0,50.0
2025-07-09T23:58:53.849568,1977,13.263,0.091,1.206933,25.0,50.0
2025-07-09T23:58:53.849613,1978,13.254,0.09,1.1928599999999998,25.0,50.0
2025-07-09T23:58:53.849670,1979,13.255,0.092,1.21946,25.0,50.0
2025-07-09T23:58:53.849729,1980,13.251,0.093,1.232343,25.0,50.0
2025-07-09T23:58:53.849782,1981,13.245,0.092,1.21854,25.0,50.0
2025-07-09T23:58:55.274127,1982,13.256,0.092,1.219552,25.0,50.0
2025-07-09T23:58:55.274310,1983,13.249,0.093,1.232157,25.0,50.0
2025-07-09T23:58:55.274401,1984,13.25,0.093,1.23225,25.0,50.0
2025-07-09T23:58:55.274460,1985,13.243,0.094,1.244842,25.0,50.0
2025-07-09T23:58:55.274511,1986,13.258,0.094,1.246252,25.0,50.0
2025-07-09T23:58:55.274560,1987,13.246,0.096,1.271616,25.0,50.0
2025-07-09T23:58:55.274608,1988,13.254,0.096,1.272384,25.0,50.0
2025-07-09T23:58:55.274656,1989,13.246,0.097,1.2848620000000002,25.0,50.0
2025-07-09T23:58:55.274712,1990,13.255,0.097,1.285735,25.0,50.0
2025-07-09T23:58:55.274766,1991,13.243,0.098,1.297814,25.0,50.0
2025-07-09T23:58:55.274820,1992,13.248,0.097,1.285056,25.0,50.0
2025-07-09T23:58:56.204357,1992,13.246,0.099,1.3113540000000001,25.0,50.0
2025-07-09T23:58:56.204627,1993,13.258,0.099,1.3125419999999999,25.0,50.0
2025-07-09T23:58:56.204817,1994,13.26,0.099,1.31274,25.0,50.0
2025-07-09T23:58:56.204968,1995,13.265,0.1,1.3265000000000002,25.0,50.0
2025-07-09T23:58:56.205095,1996,13.255,0.101,1.3387550000000001,25.0,50.0
2025-07-09T23:58:56.205229,1997,13.264,0.103,1.3661919999999999,25.0,50.0
2025-07-09T23:58:56.205358,1998,13.272,0.101,1.340472,25.0,50.0
2025-07-09T23:58:56.205533,1999,13.26,0.102,1.35252,25.0,50.0
2025-07-09T23:58:56.205737,2000,13.273,0.104,1.3803919999999998,25.0,50.0
2025-07-09T23:58:56.205913,2001,13.283,0.104,1.3814319999999998,25.0,50.0
2025-07-09T23:58:57.434075,1993,13.246,0.099,1.3113540000000001,25.0,50.0
2025-07-09T23:58:57.434254,1994,13.258,0.099,1.3125419999999999,25.0,50.0
2025-07-09T23:58:57.434345,1995,13.26,0.099,1.31274,25.0,50.0
2025-07-09T23:58:57.434404,1996,13.265,0.1,1.3265000000000002,25.0,50.0
2025-07-09T23:58:57.434471,1997,13.255,0.101,1.3387550000000001,25.0,50.0
2025-07-09T23:58:57.434526,1998,13.264,0.103,1.3661919999999999,25.0,50.0
2025-07-09T23:58:57.434587,1999,13.272,0.101,1.340472,25.0,50.0
2025-07-09T23:58:57.434636,2000,13.26,0.102,1.35252,25.0,50.0
2025-07-09T23:58:57.434692,2001,13.273,0.104,1.3803919999999998,25.0,50.0
2025-07-09T23:58:57.434749,2002,13.283,0.104,1.3814319999999998,25.0,50.0
2025-07-09T23:58:57.434804,2003,13.283,0.104,1.3814319999999998,25.0,50.0
2025-07-09T23:58:58.369213,2003,13.275,0.106,1.40715,25.0,50.0
2025-07-09T23:58:58.369364,2004,13.282,0.105,1.39461,25.0,50.0
2025-07-09T23:58:58.369421,2005,13.292,0.106,1.408952,25.0,50.0
2025-07-09T23:58:58.369457,2006,13.282,0.106,1.407892,25.0,50.0
2025-07-09T23:58:58.369490,2007,13.283,0.107,1.421281,25.0,50.0
2025-07-09T23:58:58.369522,2008,13.288,0.107,1.421816,25.0,50.0
2025-07-09T23:58:58.369553,2009,13.296,0.108,1.435968,25.0,50.0
2025-07-09T23:58:58.369589,2010,13.301,0.108,1.436508,25.0,50.0
2025-07-09T23:58:58.369625,2011,13.294,0.109,1.449046,25.0,50.0
2025-07-09T23:58:58.369662,2012,13.299,0.108,1.436292,25.0,50.0
2025-07-09T23:58:58.919742,2004,13.275,0.106,1.40715,25.0,50.0
2025-07-09T23:58:58.919912,2005,13.282,0.105,1.39461,25.0,50.0
2025-07-09T23:58:58.919997,2006,13.292,0.106,1.408952,25.0,50.0
2025-07-09T23:58:58.920115,2007,13.282,0.106,1.407892,25.0,50.0
2025-07-09T23:58:58.920180,2008,13.283,0.107,1.421281,25.0,50.0
2025-07-09T23:58:58.920237,2009,13.288,0.107,1.421816,25.0,50.0
2025-07-09T23:58:58.920281,2010,13.296,0.108,1.435968,25.0,50.0
2025-07-09T23:58:58.920340,2011,13.301,0.108,1.436508,25.0,50.0
2025-07-09T23:58:58.920396,2012,13.294,0.109,1.449046,25.0,50.0
2025-07-09T23:58:58.920448,2013,13.299,0.108,1.436292,25.0,50.0
2025-07-09T23:58:58.920499,2014,13.317,0.108,1.438236,25.0,50.0
2025-07-09T23:58:59.907149,2014,13.319,0.109,1.4517710000000001,25.0,50.0
2025-07-09T23:58:59.907285,2015,13.308,0.109,1.450572,25.0,50.0
2025-07-09T23:58:59.907360,2016,13.323,0.109,1.452207,25.0,50.0
2025-07-09T23:58:59.907410,2017,13.325,0.109,1.4524249999999999,25.0,50.0
2025-07-09T23:58:59.907455,2018,13.322,0.111,1.478742,25.0,50.0
2025-07-09T23:58:59.907498,2019,13.319,0.11,1.46509,25.0,50.0
2025-07-09T23:58:59.907533,2020,13.324,0.109,1.452316,25.0,50.0
2025-07-09T23:58:59.907583,2021,13.333,0.109,1.453297,25.0,50.0
2025-07-09T23:58:59.907637,2022,13.333,0.11,1.46663,25.0,50.0
2025-07-09T23:58:59.907687,2023,13.34,0.11,1.4674,25.0,50.0
2025-07-09T23:59:00.524237,2015,13.319,0.109,1.4517710000000001,25.0,50.0
2025-07-09T23:59:00.524597,2016,13.308,0.109,1.450572,25.0,50.0
2025-07-09T23:59:00.524961,2017,13.323,0.109,1.452207,25.0,50.0
2025-07-09T23:59:00.525221,2018,13.325,0.109,1.4524249999999999,25.0,50.0
2025-07-09T23:59:00.525408,2019,13.322,0.111,1.478742,25.0,50.0
2025-07-09T23:59:00.525568,2020,13.319,0.11,1.46509,25.0,50.0
2025-07-09T23:59:00.525719,2021,13.324,0.109,1.452316,25.0,50.0
2025-07-09T23:59:00.525866,2022,13.333,0.109,1.453297,25.0,50.0
2025-07-09T23:59:00.526034,2023,13.333,0.11,1.46663,25.0,50.0
2025-07-09T23:59:00.526200,2024,13.34,0.11,1.4674,25.0,50.0
2025-07-09T23:59:00.526381,2025,13.337,0.109,1.453733,25.0,50.0
2025-07-09T23:59:01.439136,2025,13.346,0.11,1.46806,25.0,50.0
2025-07-09T23:59:01.439530,2026,13.338,0.109,1.4538419999999999,25.0,50.0
2025-07-09T23:59:01.439708,2027,13.352,0.109,1.455368,25.0,50.0
2025-07-09T23:59:01.439829,2028,13.35,0.107,1.42845,25.0,50.0
2025-07-09T23:59:01.439944,2029,13.351,0.108,1.441908,25.0,50.0
2025-07-09T23:59:01.440058,2030,13.341,0.108,1.440828,25.0,50.0
2025-07-09T23:59:01.440184,2031,13.346,0.107,1.428022,25.0,50.0
2025-07-09T23:59:01.440326,2032,13.345,0.107,1.427915,25.0,50.0
2025-07-09T23:59:01.440785,2033,13.344,0.107,1.427808,25.0,50.0
2025-07-09T23:59:01.441211,2034,13.353,0.107,1.428771,25.0,50.0
2025-07-09T23:59:02.027586,2026,13.346,0.11,1.46806,25.0,50.0
2025-07-09T23:59:02.027761,2027,13.338,0.109,1.4538419999999999,25.0,50.0
2025-07-09T23:59:02.027831,2028,13.352,0.109,1.455368,25.0,50.0
2025-07-09T23:59:02.027878,2029,13.35,0.107,1.42845,25.0,50.0
2025-07-09T23:59:02.027921,2030,13.351,0.108,1.441908,25.0,50.0
2025-07-09T23:59:02.027963,2031,13.341,0.108,1.440828,25.0,50.0
2025-07-09T23:59:02.028020,2032,13.346,0.107,1.428022,25.0,50.0
2025-07-09T23:59:02.028061,2033,13.345,0.107,1.427915,25.0,50.0
2025-07-09T23:59:02.028110,2034,13.344,0.107,1.427808,25.0,50.0
2025-07-09T23:59:02.028158,2035,13.353,0.107,1.428771,25.0,50.0
2025-07-09T23:59:02.028206,2036,13.347,0.106,1.414782,25.0,50.0
2025-07-09T23:59:02.982339,2036,13.345,0.105,1.401225,25.0,50.0
2025-07-09T23:59:02.982487,2037,13.347,0.104,1.388088,25.0,50.0
2025-07-09T23:59:02.982550,2038,13.354,0.104,1.3888159999999998,25.0,50.0
2025-07-09T23:59:02.982590,2039,13.354,0.102,1.3621079999999999,25.0,50.0
2025-07-09T23:59:02.982626,2040,13.339,0.102,1.360578,25.0,50.0
2025-07-09T23:59:02.982659,2041,13.339,0.101,1.347239,25.0,50.0
2025-07-09T23:59:02.982698,2042,13.345,0.101,1.3478450000000002,25.0,50.0
2025-07-09T23:59:02.982748,2043,13.353,0.1,1.3353000000000002,25.0,50.0
2025-07-09T23:59:02.982793,2044,13.335,0.1,1.3335000000000001,25.0,50.0
2025-07-09T23:59:02.982837,2045,13.341,0.099,1.320759,25.0,50.0
2025-07-09T23:59:03.929166,2037,13.345,0.105,1.401225,25.0,50.0
2025-07-09T23:59:03.929463,2038,13.347,0.104,1.388088,25.0,50.0
2025-07-09T23:59:03.929627,2039,13.354,0.104,1.3888159999999998,25.0,50.0
2025-07-09T23:59:03.929720,2040,13.354,0.102,1.3621079999999999,25.0,50.0
2025-07-09T23:59:03.929761,2041,13.339,0.102,1.360578,25.0,50.0
2025-07-09T23:59:03.929791,2042,13.339,0.101,1.347239,25.0,50.0
2025-07-09T23:59:03.929819,2043,13.345,0.101,1.3478450000000002,25.0,50.0
2025-07-09T23:59:03.929846,2044,13.353,0.1,1.3353000000000002,25.0,50.0
2025-07-09T23:59:03.929949,2045,13.335,0.1,1.3335000000000001,25.0,50.0
2025-07-09T23:59:03.930037,2046,13.341,0.099,1.320759,25.0,50.0
2025-07-09T23:59:03.930118,2047,13.337,0.099,1.320363,25.0,50.0
2025-07-09T23:59:04.924030,2047,13.341,0.099,1.320759,25.0,50.0
2025-07-09T23:59:04.924272,2048,13.332,0.098,1.3065360000000001,25.0,50.0
2025-07-09T23:59:04.924438,2049,13.329,0.096,1.279584,25.0,50.0
2025-07-09T23:59:04.924561,2050,13.326,0.096,1.279296,25.0,50.0
2025-07-09T23:59:04.924682,2051,13.32,0.095,1.2654,25.0,50.0
2025-07-09T23:59:04.924799,2052,13.331,0.096,1.279776,25.0,50.0
2025-07-09T23:59:04.924970,2053,13.323,0.096,1.2790080000000001,25.0,50.0
2025-07-09T23:59:04.925129,2054,13.311,0.094,1.251234,25.0,50.0
2025-07-09T23:59:04.925346,2055,13.311,0.094,1.251234,25.0,50.0
2025-07-09T23:59:04.925507,2056,13.319,0.094,1.251986,25.0,50.0
2025-07-09T23:59:05.334033,2048,13.341,0.099,1.320759,25.0,50.0
2025-07-09T23:59:05.334429,2049,13.332,0.098,1.3065360000000001,25.0,50.0
2025-07-09T23:59:05.334741,2050,13.329,0.096,1.279584,25.0,50.0
2025-07-09T23:59:05.334984,2051,13.326,0.096,1.279296,25.0,50.0
2025-07-09T23:59:05.335182,2052,13.32,0.095,1.2654,25.0,50.0
2025-07-09T23:59:05.335399,2053,13.331,0.096,1.279776,25.0,50.0
2025-07-09T23:59:05.335613,2054,13.323,0.096,1.2790080000000001,25.0,50.0
2025-07-09T23:59:05.335834,2055,13.311,0.094,1.251234,25.0,50.0
2025-07-09T23:59:05.336133,2056,13.311,0.094,1.251234,25.0,50.0
2025-07-09T23:59:05.336483,2057,13.319,0.094,1.251986,25.0,50.0
2025-07-09T23:59:05.336766,2058,13.31,0.094,1.2511400000000001,25.0,50.0
2025-07-09T23:59:06.234125,2058,13.31,0.093,1.23783,25.0,50.0
2025-07-09T23:59:06.234377,2059,13.294,0.091,1.209754,25.0,50.0
2025-07-09T23:59:06.234522,2060,13.304,0.092,1.223968,25.0,50.0
2025-07-09T23:59:06.234663,2061,13.293,0.091,1.209663,25.0,50.0
2025-07-09T23:59:06.234798,2062,13.301,0.09,1.19709,25.0,50.0
2025-07-09T23:59:06.234964,2063,13.281,0.091,1.208571,25.0,50.0
2025-07-09T23:59:06.235086,2064,13.282,0.091,1.208662,25.0,50.0
2025-07-09T23:59:06.235227,2065,13.282,0.09,1.1953799999999999,25.0,50.0
2025-07-09T23:59:06.235372,2066,13.288,0.091,1.209208,25.0,50.0
2025-07-09T23:59:06.235514,2067,13.286,0.089,1.182454,25.0,50.0
2025-07-09T23:59:06.839934,2059,13.31,0.093,1.23783,25.0,50.0
2025-07-09T23:59:06.840120,2060,13.294,0.091,1.209754,25.0,50.0
2025-07-09T23:59:06.840204,2061,13.304,0.092,1.223968,25.0,50.0
2025-07-09T23:59:06.840268,2062,13.293,0.091,1.209663,25.0,50.0
2025-07-09T23:59:06.840324,2063,13.301,0.09,1.19709,25.0,50.0
2025-07-09T23:59:06.840357,2064,13.281,0.091,1.208571,25.0,50.0
2025-07-09T23:59:06.840392,2065,13.282,0.091,1.208662,25.0,50.0
2025-07-09T23:59:06.840422,2066,13.282,0.09,1.1953799999999999,25.0,50.0
2025-07-09T23:59:06.840466,2067,13.288,0.091,1.209208,25.0,50.0
2025-07-09T23:59:06.840506,2068,13.286,0.089,1.182454,25.0,50.0
2025-07-09T23:59:06.840547,2069,13.276,0.089,1.1815639999999998,25.0,50.0
2025-07-09T23:59:07.759861,2069,13.264,0.089,1.180496,25.0,50.0
2025-07-09T23:59:07.760266,2070,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-09T23:59:07.760586,2071,13.26,0.09,1.1934,25.0,50.0
2025-07-09T23:59:07.760770,2072,13.268,0.091,1.2073880000000001,25.0,50.0
2025-07-09T23:59:07.760927,2073,13.264,0.091,1.2070239999999999,25.0,50.0
2025-07-09T23:59:07.761086,2074,13.254,0.091,1.206114,25.0,50.0
2025-07-09T23:59:07.761281,2075,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-09T23:59:07.761374,2076,13.25,0.092,1.219,25.0,50.0
2025-07-09T23:59:07.761636,2077,13.26,0.092,1.21992,25.0,50.0
2025-07-09T23:59:07.761817,2078,13.256,0.092,1.219552,25.0,50.0
2025-07-09T23:59:08.629598,2070,13.264,0.089,1.180496,25.0,50.0
2025-07-09T23:59:08.629897,2071,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-09T23:59:08.629966,2072,13.26,0.09,1.1934,25.0,50.0
2025-07-09T23:59:08.630001,2073,13.268,0.091,1.2073880000000001,25.0,50.0
2025-07-09T23:59:08.630031,2074,13.264,0.091,1.2070239999999999,25.0,50.0
2025-07-09T23:59:08.630059,2075,13.254,0.091,1.206114,25.0,50.0
2025-07-09T23:59:08.630086,2076,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-09T23:59:08.630113,2077,13.25,0.092,1.219,25.0,50.0
2025-07-09T23:59:08.630145,2078,13.26,0.092,1.21992,25.0,50.0
2025-07-09T23:59:08.630188,2079,13.256,0.092,1.219552,25.0,50.0
2025-07-09T23:59:08.630221,2080,13.248,0.092,1.218816,25.0,50.0
2025-07-09T23:59:10.132334,2081,13.252,0.093,1.232436,25.0,50.0
2025-07-09T23:59:10.132815,2082,13.243,0.093,1.231599,25.0,50.0
2025-07-09T23:59:10.133123,2083,13.245,0.094,1.2450299999999999,25.0,50.0
2025-07-09T23:59:10.133407,2084,13.254,0.093,1.2326219999999999,25.0,50.0
2025-07-09T23:59:10.133645,2085,13.241,0.093,1.2314129999999999,25.0,50.0
2025-07-09T23:59:10.133874,2086,13.241,0.095,1.257895,25.0,50.0
2025-07-09T23:59:10.133961,2087,13.255,0.095,1.259225,25.0,50.0
2025-07-09T23:59:10.134202,2088,13.241,0.095,1.257895,25.0,50.0
2025-07-09T23:59:10.134280,2089,13.256,0.097,1.285832,25.0,50.0
2025-07-09T23:59:10.134343,2090,13.245,0.097,1.284765,25.0,50.0
2025-07-09T23:59:10.134390,2091,13.26,0.098,1.29948,25.0,50.0
2025-07-09T23:59:11.012227,2091,13.248,0.097,1.285056,25.0,50.0
2025-07-09T23:59:11.012482,2092,13.25,0.099,1.31175,25.0,50.0
2025-07-09T23:59:11.012671,2093,13.26,0.099,1.31274,25.0,50.0
2025-07-09T23:59:11.012842,2094,13.257,0.101,1.338957,25.0,50.0
2025-07-09T23:59:11.012978,2095,13.253,0.101,1.338553,25.0,50.0
2025-07-09T23:59:11.013116,2096,13.252,0.101,1.3384520000000002,25.0,50.0
2025-07-09T23:59:11.013360,2097,13.269,0.102,1.353438,25.0,50.0
2025-07-09T23:59:11.013591,2098,13.266,0.103,1.366398,25.0,50.0
2025-07-09T23:59:11.013833,2099,13.258,0.102,1.3523159999999999,25.0,50.0
2025-07-09T23:59:11.014023,2100,13.271,0.103,1.366913,25.0,50.0
2025-07-09T23:59:11.542226,2092,13.248,0.097,1.285056,25.0,50.0
2025-07-09T23:59:11.542562,2093,13.25,0.099,1.31175,25.0,50.0
2025-07-09T23:59:11.542723,2094,13.26,0.099,1.31274,25.0,50.0
2025-07-09T23:59:11.542834,2095,13.257,0.101,1.338957,25.0,50.0
2025-07-09T23:59:11.542948,2096,13.253,0.101,1.338553,25.0,50.0
2025-07-09T23:59:11.543092,2097,13.252,0.101,1.3384520000000002,25.0,50.0
2025-07-09T23:59:11.543180,2098,13.269,0.102,1.353438,25.0,50.0
2025-07-09T23:59:11.543258,2099,13.266,0.103,1.366398,25.0,50.0
2025-07-09T23:59:11.543620,2100,13.258,0.102,1.3523159999999999,25.0,50.0
2025-07-09T23:59:11.543740,2101,13.271,0.103,1.366913,25.0,50.0
2025-07-09T23:59:11.543802,2102,13.271,0.103,1.366913,25.0,50.0
2025-07-09T23:59:12.987493,2103,13.28,0.104,1.38112,25.0,50.0
2025-07-09T23:59:12.987787,2104,13.273,0.106,1.406938,25.0,50.0
2025-07-09T23:59:12.987953,2105,13.285,0.106,1.40821,25.0,50.0
2025-07-09T23:59:12.988106,2106,13.277,0.107,1.420639,25.0,50.0
2025-07-09T23:59:12.988241,2107,13.294,0.106,1.409164,25.0,50.0
2025-07-09T23:59:12.988379,2108,13.281,0.107,1.421067,25.0,50.0
2025-07-09T23:59:12.988507,2109,13.291,0.108,1.435428,25.0,50.0
2025-07-09T23:59:12.988661,2110,13.306,0.108,1.4370479999999999,25.0,50.0
2025-07-09T23:59:12.988898,2111,13.294,0.108,1.4357520000000001,25.0,50.0
2025-07-09T23:59:12.989073,2112,13.311,0.109,1.450899,25.0,50.0
2025-07-09T23:59:12.989255,2113,13.316,0.109,1.4514440000000002,25.0,50.0
2025-07-09T23:59:13.892122,2113,13.307,0.109,1.450463,25.0,50.0
2025-07-09T23:59:13.892251,2114,13.311,0.11,1.46421,25.0,50.0
2025-07-09T23:59:13.892317,2115,13.309,0.109,1.4506809999999999,25.0,50.0
2025-07-09T23:59:13.892359,2116,13.315,0.11,1.46465,25.0,50.0
2025-07-09T23:59:13.892392,2117,13.322,0.11,1.46542,25.0,50.0
2025-07-09T23:59:13.892425,2118,13.319,0.11,1.46509,25.0,50.0
2025-07-09T23:59:13.892457,2119,13.326,0.11,1.4658600000000002,25.0,50.0
2025-07-09T23:59:13.892499,2120,13.324,0.111,1.478964,25.0,50.0
2025-07-09T23:59:13.892540,2121,13.332,0.11,1.46652,25.0,50.0
2025-07-09T23:59:13.892581,2122,13.335,0.11,1.4668500000000002,25.0,50.0
2025-07-09T23:59:14.317183,2114,13.307,0.109,1.450463,25.0,50.0
2025-07-09T23:59:14.317487,2115,13.311,0.11,1.46421,25.0,50.0
2025-07-09T23:59:14.319132,2116,13.309,0.109,1.4506809999999999,25.0,50.0
2025-07-09T23:59:14.319369,2117,13.315,0.11,1.46465,25.0,50.0
2025-07-09T23:59:14.319548,2118,13.322,0.11,1.46542,25.0,50.0
2025-07-09T23:59:14.319691,2119,13.319,0.11,1.46509,25.0,50.0
2025-07-09T23:59:14.319842,2120,13.326,0.11,1.4658600000000002,25.0,50.0
2025-07-09T23:59:14.319916,2121,13.324,0.111,1.478964,25.0,50.0
2025-07-09T23:59:14.319970,2122,13.332,0.11,1.46652,25.0,50.0
2025-07-09T23:59:14.320022,2123,13.335,0.11,1.4668500000000002,25.0,50.0
2025-07-09T23:59:14.320066,2124,13.328,0.109,1.4527519999999998,25.0,50.0
2025-07-09T23:59:15.862225,2125,13.348,0.109,1.4549320000000001,25.0,50.0
2025-07-09T23:59:15.862422,2126,13.344,0.109,1.454496,25.0,50.0
2025-07-09T23:59:15.862484,2127,13.336,0.108,1.440288,25.0,50.0
2025-07-09T23:59:15.862517,2128,13.342,0.109,1.454278,25.0,50.0
2025-07-09T23:59:15.862545,2129,13.353,0.109,1.455477,25.0,50.0
2025-07-09T23:59:15.862577,2130,13.343,0.108,1.441044,25.0,50.0
2025-07-09T23:59:15.862612,2131,13.347,0.107,1.428129,25.0,50.0
2025-07-09T23:59:15.862647,2132,13.348,0.107,1.428236,25.0,50.0
2025-07-09T23:59:15.862681,2133,13.34,0.108,1.44072,25.0,50.0
2025-07-09T23:59:15.862712,2134,13.347,0.107,1.428129,25.0,50.0
2025-07-09T23:59:15.862744,2135,13.345,0.106,1.41457,25.0,50.0
2025-07-09T23:59:16.802265,2135,13.358,0.106,1.415948,25.0,50.0
2025-07-09T23:59:16.802547,2136,13.351,0.105,1.401855,25.0,50.0
2025-07-09T23:59:16.802714,2137,13.359,0.104,1.389336,25.0,50.0
2025-07-09T23:59:16.802860,2138,13.348,0.103,1.374844,25.0,50.0
2025-07-09T23:59:16.802978,2139,13.344,0.103,1.3744319999999999,25.0,50.0
2025-07-09T23:59:16.803091,2140,13.353,0.102,1.3620059999999998,25.0,50.0
2025-07-09T23:59:16.803209,2141,13.345,0.102,1.36119,25.0,50.0
2025-07-09T23:59:16.803451,2142,13.35,0.101,1.3483500000000002,25.0,50.0
2025-07-09T23:59:16.803618,2143,13.348,0.101,1.3481480000000001,25.0,50.0
2025-07-09T23:59:16.803776,2144,13.339,0.1,1.3339,25.0,50.0
2025-07-09T23:59:17.287318,2136,13.358,0.106,1.415948,25.0,50.0
2025-07-09T23:59:17.287601,2137,13.351,0.105,1.401855,25.0,50.0
2025-07-09T23:59:17.287769,2138,13.359,0.104,1.389336,25.0,50.0
2025-07-09T23:59:17.287899,2139,13.348,0.103,1.374844,25.0,50.0
2025-07-09T23:59:17.288027,2140,13.344,0.103,1.3744319999999999,25.0,50.0
2025-07-09T23:59:17.288152,2141,13.353,0.102,1.3620059999999998,25.0,50.0
2025-07-09T23:59:17.288259,2142,13.345,0.102,1.36119,25.0,50.0
2025-07-09T23:59:17.288382,2143,13.35,0.101,1.3483500000000002,25.0,50.0
2025-07-09T23:59:17.288516,2144,13.348,0.101,1.3481480000000001,25.0,50.0
2025-07-09T23:59:17.288636,2145,13.339,0.1,1.3339,25.0,50.0
2025-07-09T23:59:17.288755,2146,13.341,0.099,1.320759,25.0,50.0
2025-07-09T23:59:18.242224,2146,13.348,0.099,1.321452,25.0,50.0
2025-07-09T23:59:18.242360,2147,13.336,0.098,1.306928,25.0,50.0
2025-07-09T23:59:18.242421,2148,13.338,0.097,1.2937859999999999,25.0,50.0
2025-07-09T23:59:18.242461,2149,13.329,0.096,1.279584,25.0,50.0
2025-07-09T23:59:18.242490,2150,13.324,0.097,1.2924280000000001,25.0,50.0
2025-07-09T23:59:18.242519,2151,13.327,0.096,1.279392,25.0,50.0
2025-07-09T23:59:18.242545,2152,13.332,0.095,1.26654,25.0,50.0
2025-07-09T23:59:18.242580,2153,13.325,0.095,1.2658749999999999,25.0,50.0
2025-07-09T23:59:18.242626,2154,13.323,0.094,1.252362,25.0,50.0
2025-07-09T23:59:18.242677,2155,13.316,0.093,1.238388,25.0,50.0
2025-07-09T23:59:18.832178,2147,13.348,0.099,1.321452,25.0,50.0
2025-07-09T23:59:18.832337,2148,13.336,0.098,1.306928,25.0,50.0
2025-07-09T23:59:18.832423,2149,13.338,0.097,1.2937859999999999,25.0,50.0
2025-07-09T23:59:18.832474,2150,13.329,0.096,1.279584,25.0,50.0
2025-07-09T23:59:18.832519,2151,13.324,0.097,1.2924280000000001,25.0,50.0
2025-07-09T23:59:18.832562,2152,13.327,0.096,1.279392,25.0,50.0
2025-07-09T23:59:18.832603,2153,13.332,0.095,1.26654,25.0,50.0
2025-07-09T23:59:18.832644,2154,13.325,0.095,1.2658749999999999,25.0,50.0
2025-07-09T23:59:18.832691,2155,13.323,0.094,1.252362,25.0,50.0
2025-07-09T23:59:18.832737,2156,13.316,0.093,1.238388,25.0,50.0
2025-07-09T23:59:18.832782,2157,13.321,0.093,1.238853,25.0,50.0
