timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:04:47.399318,1163,3.302,0.091,0.30048199999999997,25.0,50.0
2025-07-09T23:04:47.399342,1164,3.281,0.091,0.29857100000000003,25.0,50.0
2025-07-09T23:04:47.399367,1165,3.295,0.091,0.299845,25.0,50.0
2025-07-09T23:04:47.399391,1166,3.292,0.09,0.29628,25.0,50.0
2025-07-09T23:04:48.334110,1166,3.278,0.09,0.29502,25.0,50.0
2025-07-09T23:04:48.334492,1167,3.288,0.09,0.29591999999999996,25.0,50.0
2025-07-09T23:04:48.334661,1168,3.272,0.09,0.29447999999999996,25.0,50.0
2025-07-09T23:04:48.334711,1169,3.271,0.089,0.29111899999999996,25.0,50.0
2025-07-09T23:04:48.334743,1170,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:04:48.334769,1171,3.265,0.091,0.297115,25.0,50.0
2025-07-09T23:04:48.334795,1172,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:04:48.334820,1173,3.27,0.089,0.29103,25.0,50.0
2025-07-09T23:04:48.334844,1174,3.259,0.09,0.29330999999999996,25.0,50.0
2025-07-09T23:04:48.334869,1175,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:04:48.742074,1167,3.278,0.09,0.29502,25.0,50.0
2025-07-09T23:04:48.742200,1168,3.288,0.09,0.29591999999999996,25.0,50.0
2025-07-09T23:04:48.742243,1169,3.272,0.09,0.29447999999999996,25.0,50.0
2025-07-09T23:04:48.742271,1170,3.271,0.089,0.29111899999999996,25.0,50.0
2025-07-09T23:04:48.742296,1171,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:04:48.742321,1172,3.265,0.091,0.297115,25.0,50.0
2025-07-09T23:04:48.742345,1173,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:04:48.742368,1174,3.27,0.089,0.29103,25.0,50.0
2025-07-09T23:04:48.742392,1175,3.259,0.09,0.29330999999999996,25.0,50.0
2025-07-09T23:04:48.742416,1176,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:04:48.742452,1177,3.26,0.09,0.2934,25.0,50.0
2025-07-09T23:04:49.647135,1177,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:04:49.647260,1178,3.256,0.092,0.299552,25.0,50.0
2025-07-09T23:04:49.647302,1179,3.251,0.092,0.29909199999999997,25.0,50.0
2025-07-09T23:04:49.647331,1180,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:04:49.647357,1181,3.262,0.093,0.303366,25.0,50.0
2025-07-09T23:04:49.647383,1182,3.253,0.092,0.299276,25.0,50.0
2025-07-09T23:04:49.647407,1183,3.254,0.093,0.302622,25.0,50.0
2025-07-09T23:04:49.647431,1184,3.247,0.094,0.305218,25.0,50.0
2025-07-09T23:04:49.647470,1185,3.253,0.095,0.309035,25.0,50.0
2025-07-09T23:04:49.647500,1186,3.251,0.095,0.308845,25.0,50.0
2025-07-09T23:04:50.270223,1178,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:04:50.270346,1179,3.256,0.092,0.299552,25.0,50.0
2025-07-09T23:04:50.270387,1180,3.251,0.092,0.29909199999999997,25.0,50.0
2025-07-09T23:04:50.270417,1181,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:04:50.270452,1182,3.262,0.093,0.303366,25.0,50.0
2025-07-09T23:04:50.270477,1183,3.253,0.092,0.299276,25.0,50.0
2025-07-09T23:04:50.270502,1184,3.254,0.093,0.302622,25.0,50.0
2025-07-09T23:04:50.270525,1185,3.247,0.094,0.305218,25.0,50.0
2025-07-09T23:04:50.270548,1186,3.253,0.095,0.309035,25.0,50.0
2025-07-09T23:04:50.270572,1187,3.251,0.095,0.308845,25.0,50.0
2025-07-09T23:04:50.270595,1188,3.26,0.096,0.31295999999999996,25.0,50.0
