timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:30:37.917005,3055,3.318,0.094,0.311892,25.0,50.0
2025-07-09T23:30:37.917115,3056,3.308,0.092,0.304336,25.0,50.0
2025-07-09T23:30:37.917254,3057,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:30:37.917373,3058,3.302,0.093,0.307086,25.0,50.0
2025-07-09T23:30:38.361838,3050,3.325,0.096,0.31920000000000004,25.0,50.0
2025-07-09T23:30:38.362486,3051,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:30:38.362980,3052,3.333,0.096,0.31996800000000003,25.0,50.0
2025-07-09T23:30:38.363237,3053,3.327,0.095,0.316065,25.0,50.0
2025-07-09T23:30:38.363458,3054,3.315,0.095,0.314925,25.0,50.0
2025-07-09T23:30:38.363660,3055,3.318,0.095,0.31521,25.0,50.0
2025-07-09T23:30:38.363864,3056,3.318,0.094,0.311892,25.0,50.0
2025-07-09T23:30:38.364062,3057,3.308,0.092,0.304336,25.0,50.0
2025-07-09T23:30:38.364375,3058,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:30:38.364698,3059,3.302,0.093,0.307086,25.0,50.0
2025-07-09T23:30:38.364997,3060,3.294,0.093,0.306342,25.0,50.0
2025-07-09T23:30:39.269624,3060,3.299,0.091,0.300209,25.0,50.0
2025-07-09T23:30:39.270171,3061,3.302,0.09,0.29718,25.0,50.0
2025-07-09T23:30:39.270630,3062,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:30:39.270984,3063,3.298,0.091,0.300118,25.0,50.0
2025-07-09T23:30:39.271229,3064,3.295,0.091,0.299845,25.0,50.0
2025-07-09T23:30:39.271594,3065,3.278,0.091,0.298298,25.0,50.0
2025-07-09T23:30:39.271839,3066,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:30:39.272212,3067,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:30:39.272573,3068,3.283,0.091,0.298753,25.0,50.0
2025-07-09T23:30:39.272832,3069,3.283,0.089,0.292187,25.0,50.0
2025-07-09T23:30:39.886468,3061,3.299,0.091,0.300209,25.0,50.0
2025-07-09T23:30:39.887037,3062,3.302,0.09,0.29718,25.0,50.0
2025-07-09T23:30:39.887331,3063,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:30:39.887524,3064,3.298,0.091,0.300118,25.0,50.0
2025-07-09T23:30:39.887683,3065,3.295,0.091,0.299845,25.0,50.0
2025-07-09T23:30:39.887824,3066,3.278,0.091,0.298298,25.0,50.0
2025-07-09T23:30:39.887956,3067,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:30:39.888089,3068,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:30:39.888247,3069,3.283,0.091,0.298753,25.0,50.0
2025-07-09T23:30:39.888416,3070,3.283,0.089,0.292187,25.0,50.0
2025-07-09T23:30:39.888585,3071,3.28,0.09,0.29519999999999996,25.0,50.0
2025-07-09T23:30:40.801507,3071,3.264,0.091,0.29702399999999995,25.0,50.0
2025-07-09T23:30:40.801772,3072,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:30:40.801936,3073,3.272,0.09,0.29447999999999996,25.0,50.0
2025-07-09T23:30:40.802066,3074,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:30:40.802174,3075,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:30:40.802290,3076,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:30:40.802394,3077,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:30:40.802503,3078,3.247,0.091,0.295477,25.0,50.0
2025-07-09T23:30:40.802610,3079,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:30:40.802721,3080,3.257,0.093,0.30290100000000003,25.0,50.0
2025-07-09T23:30:41.264680,3072,3.264,0.091,0.29702399999999995,25.0,50.0
2025-07-09T23:30:41.265009,3073,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:30:41.265258,3074,3.272,0.09,0.29447999999999996,25.0,50.0
2025-07-09T23:30:41.265454,3075,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:30:41.265611,3076,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:30:41.265777,3077,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:30:41.265931,3078,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:30:41.266060,3079,3.247,0.091,0.295477,25.0,50.0
2025-07-09T23:30:41.266188,3080,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:30:41.266355,3081,3.257,0.093,0.30290100000000003,25.0,50.0
2025-07-09T23:30:41.266547,3082,3.252,0.092,0.29918399999999995,25.0,50.0
2025-07-09T23:30:42.766687,3083,3.256,0.094,0.306064,25.0,50.0
2025-07-09T23:30:42.766900,3084,3.249,0.093,0.302157,25.0,50.0
2025-07-09T23:30:42.766999,3085,3.246,0.095,0.30837,25.0,50.0
2025-07-09T23:30:42.767066,3086,3.253,0.095,0.309035,25.0,50.0
2025-07-09T23:30:42.767116,3087,3.245,0.095,0.308275,25.0,50.0
2025-07-09T23:30:42.767160,3088,3.242,0.097,0.31447400000000003,25.0,50.0
2025-07-09T23:30:42.767224,3089,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:30:42.767317,3090,3.257,0.096,0.312672,25.0,50.0
2025-07-09T23:30:42.767392,3091,3.253,0.098,0.318794,25.0,50.0
2025-07-09T23:30:42.767466,3092,3.25,0.099,0.32175000000000004,25.0,50.0
2025-07-09T23:30:42.767524,3093,3.262,0.098,0.319676,25.0,50.0
2025-07-09T23:30:43.701645,3093,3.256,0.099,0.322344,25.0,50.0
2025-07-09T23:30:43.701790,3094,3.258,0.099,0.322542,25.0,50.0
2025-07-09T23:30:43.701869,3095,3.268,0.101,0.330068,25.0,50.0
2025-07-09T23:30:43.701913,3096,3.271,0.1,0.3271,25.0,50.0
2025-07-09T23:30:43.701943,3097,3.261,0.101,0.329361,25.0,50.0
2025-07-09T23:30:43.701972,3098,3.26,0.102,0.33252,25.0,50.0
2025-07-09T23:30:43.701999,3099,3.258,0.103,0.335574,25.0,50.0
2025-07-09T23:30:43.702035,3100,3.269,0.103,0.336707,25.0,50.0
2025-07-09T23:30:43.702075,3101,3.27,0.104,0.34008,25.0,50.0
2025-07-09T23:30:43.702113,3102,3.283,0.105,0.344715,25.0,50.0
2025-07-09T23:30:44.189412,3094,3.256,0.099,0.322344,25.0,50.0
2025-07-09T23:30:44.189587,3095,3.258,0.099,0.322542,25.0,50.0
2025-07-09T23:30:44.189661,3096,3.268,0.101,0.330068,25.0,50.0
2025-07-09T23:30:44.189712,3097,3.271,0.1,0.3271,25.0,50.0
2025-07-09T23:30:44.189759,3098,3.261,0.101,0.329361,25.0,50.0
2025-07-09T23:30:44.189806,3099,3.26,0.102,0.33252,25.0,50.0
2025-07-09T23:30:44.189852,3100,3.258,0.103,0.335574,25.0,50.0
2025-07-09T23:30:44.189897,3101,3.269,0.103,0.336707,25.0,50.0
2025-07-09T23:30:44.189950,3102,3.27,0.104,0.34008,25.0,50.0
2025-07-09T23:30:44.190013,3103,3.283,0.105,0.344715,25.0,50.0
2025-07-09T23:30:44.190067,3104,3.269,0.105,0.343245,25.0,50.0
2025-07-09T23:30:45.124016,3104,3.278,0.106,0.347468,25.0,50.0
2025-07-09T23:30:45.124341,3105,3.276,0.107,0.35053199999999995,25.0,50.0
2025-07-09T23:30:45.124504,3106,3.294,0.107,0.352458,25.0,50.0
2025-07-09T23:30:45.124628,3107,3.299,0.107,0.352993,25.0,50.0
2025-07-09T23:30:45.124767,3108,3.294,0.107,0.352458,25.0,50.0
2025-07-09T23:30:45.124903,3109,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:30:45.125027,3110,3.295,0.109,0.359155,25.0,50.0
2025-07-09T23:30:45.125173,3111,3.298,0.108,0.356184,25.0,50.0
2025-07-09T23:30:45.125312,3112,3.31,0.109,0.36079,25.0,50.0
2025-07-09T23:30:45.125435,3113,3.309,0.11,0.36399000000000004,25.0,50.0
2025-07-09T23:30:45.604190,3105,3.278,0.106,0.347468,25.0,50.0
2025-07-09T23:30:45.604607,3106,3.276,0.107,0.35053199999999995,25.0,50.0
2025-07-09T23:30:45.604847,3107,3.294,0.107,0.352458,25.0,50.0
2025-07-09T23:30:45.605041,3108,3.299,0.107,0.352993,25.0,50.0
2025-07-09T23:30:45.605276,3109,3.294,0.107,0.352458,25.0,50.0
2025-07-09T23:30:45.605480,3110,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:30:45.605674,3111,3.295,0.109,0.359155,25.0,50.0
2025-07-09T23:30:45.605872,3112,3.298,0.108,0.356184,25.0,50.0
2025-07-09T23:30:45.606068,3113,3.31,0.109,0.36079,25.0,50.0
2025-07-09T23:30:45.606257,3114,3.309,0.11,0.36399000000000004,25.0,50.0
2025-07-09T23:30:45.606457,3115,3.309,0.109,0.36068100000000003,25.0,50.0
2025-07-09T23:30:46.559396,3115,3.318,0.111,0.368298,25.0,50.0
2025-07-09T23:30:46.559615,3116,3.309,0.109,0.36068100000000003,25.0,50.0
2025-07-09T23:30:46.559714,3117,3.326,0.111,0.369186,25.0,50.0
2025-07-09T23:30:46.559789,3118,3.332,0.111,0.369852,25.0,50.0
2025-07-09T23:30:46.559853,3119,3.319,0.109,0.361771,25.0,50.0
2025-07-09T23:30:46.559915,3120,3.336,0.111,0.370296,25.0,50.0
2025-07-09T23:30:46.559980,3121,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:30:46.560050,3122,3.325,0.109,0.362425,25.0,50.0
2025-07-09T23:30:46.560137,3123,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:30:46.560221,3124,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:30:47.044351,3116,3.318,0.111,0.368298,25.0,50.0
2025-07-09T23:30:47.044510,3117,3.309,0.109,0.36068100000000003,25.0,50.0
2025-07-09T23:30:47.044660,3118,3.326,0.111,0.369186,25.0,50.0
2025-07-09T23:30:47.044718,3119,3.332,0.111,0.369852,25.0,50.0
2025-07-09T23:30:47.044768,3120,3.319,0.109,0.361771,25.0,50.0
2025-07-09T23:30:47.044810,3121,3.336,0.111,0.370296,25.0,50.0
2025-07-09T23:30:47.044844,3122,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:30:47.044877,3123,3.325,0.109,0.362425,25.0,50.0
2025-07-09T23:30:47.044916,3124,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:30:47.044973,3125,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:30:47.045022,3126,3.331,0.109,0.363079,25.0,50.0
2025-07-09T23:30:48.004090,3126,3.333,0.108,0.359964,25.0,50.0
2025-07-09T23:30:48.004435,3127,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:30:48.004648,3128,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:30:48.004811,3129,3.356,0.108,0.362448,25.0,50.0
2025-07-09T23:30:48.004956,3130,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:30:48.005163,3131,3.341,0.107,0.357487,25.0,50.0
2025-07-09T23:30:48.005331,3132,3.343,0.108,0.361044,25.0,50.0
2025-07-09T23:30:48.005492,3133,3.34,0.106,0.35403999999999997,25.0,50.0
2025-07-09T23:30:48.005663,3134,3.348,0.106,0.354888,25.0,50.0
2025-07-09T23:30:48.005833,3135,3.348,0.106,0.354888,25.0,50.0
2025-07-09T23:30:48.947108,3127,3.333,0.108,0.359964,25.0,50.0
2025-07-09T23:30:48.947506,3128,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:30:48.947772,3129,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:30:48.947941,3130,3.356,0.108,0.362448,25.0,50.0
2025-07-09T23:30:48.948091,3131,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:30:48.948223,3132,3.341,0.107,0.357487,25.0,50.0
2025-07-09T23:30:48.948394,3133,3.343,0.108,0.361044,25.0,50.0
2025-07-09T23:30:48.948547,3134,3.34,0.106,0.35403999999999997,25.0,50.0
2025-07-09T23:30:48.948706,3135,3.348,0.106,0.354888,25.0,50.0
2025-07-09T23:30:48.948865,3136,3.348,0.106,0.354888,25.0,50.0
2025-07-09T23:30:48.949007,3137,3.355,0.105,0.352275,25.0,50.0
2025-07-09T23:30:50.316101,3138,3.343,0.105,0.35101499999999997,25.0,50.0
2025-07-09T23:30:50.316301,3139,3.343,0.103,0.344329,25.0,50.0
2025-07-09T23:30:50.316563,3140,3.356,0.103,0.345668,25.0,50.0
2025-07-09T23:30:50.316661,3141,3.345,0.103,0.344535,25.0,50.0
2025-07-09T23:30:50.316725,3142,3.354,0.101,0.33875400000000006,25.0,50.0
2025-07-09T23:30:50.316777,3143,3.34,0.101,0.33734000000000003,25.0,50.0
2025-07-09T23:30:50.316862,3144,3.344,0.101,0.337744,25.0,50.0
2025-07-09T23:30:50.316937,3145,3.336,0.1,0.3336,25.0,50.0
2025-07-09T23:30:50.317020,3146,3.343,0.1,0.33430000000000004,25.0,50.0
2025-07-09T23:30:50.317085,3147,3.331,0.098,0.326438,25.0,50.0
2025-07-09T23:30:50.317421,3148,3.338,0.097,0.323786,25.0,50.0
2025-07-09T23:31:15.099035,3149,3.329,0.097,0.322913,25.0,50.0
2025-07-09T23:31:15.099237,3150,3.342,0.098,0.32751600000000003,25.0,50.0
2025-07-09T23:31:15.099331,3151,3.324,0.096,0.319104,25.0,50.0
2025-07-09T23:31:15.099388,3152,3.317,0.096,0.31843200000000005,25.0,50.0
2025-07-09T23:31:15.099441,3153,3.319,0.095,0.315305,25.0,50.0
2025-07-09T23:31:15.099491,3154,3.321,0.095,0.315495,25.0,50.0
2025-07-09T23:31:15.099541,3155,3.314,0.094,0.311516,25.0,50.0
2025-07-09T23:31:15.099590,3156,3.31,0.094,0.31114,25.0,50.0
2025-07-09T23:31:15.099644,3157,3.308,0.094,0.310952,25.0,50.0
2025-07-09T23:31:15.099699,3158,3.319,0.093,0.30866699999999997,25.0,50.0
2025-07-09T23:31:15.099756,3159,3.296,0.092,0.303232,25.0,50.0
2025-07-09T23:31:16.008962,3159,3.308,0.091,0.30102799999999996,25.0,50.0
2025-07-09T23:31:16.009175,3160,3.302,0.092,0.303784,25.0,50.0
2025-07-09T23:31:16.009289,3161,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:31:16.009352,3162,3.294,0.09,0.29646,25.0,50.0
2025-07-09T23:31:16.009405,3163,3.298,0.091,0.300118,25.0,50.0
2025-07-09T23:31:16.009456,3164,3.295,0.091,0.299845,25.0,50.0
2025-07-09T23:31:16.009504,3165,3.292,0.09,0.29628,25.0,50.0
2025-07-09T23:31:16.009564,3166,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:31:16.009626,3167,3.27,0.089,0.29103,25.0,50.0
2025-07-09T23:31:16.009704,3168,3.286,0.089,0.292454,25.0,50.0
2025-07-09T23:31:16.443997,3160,3.308,0.091,0.30102799999999996,25.0,50.0
2025-07-09T23:31:16.444135,3161,3.302,0.092,0.303784,25.0,50.0
2025-07-09T23:31:16.444186,3162,3.301,0.092,0.303692,25.0,50.0
2025-07-09T23:31:16.444219,3163,3.294,0.09,0.29646,25.0,50.0
2025-07-09T23:31:16.444255,3164,3.298,0.091,0.300118,25.0,50.0
2025-07-09T23:31:16.444302,3165,3.295,0.091,0.299845,25.0,50.0
2025-07-09T23:31:16.444329,3166,3.292,0.09,0.29628,25.0,50.0
2025-07-09T23:31:16.444356,3167,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:31:16.444387,3168,3.27,0.089,0.29103,25.0,50.0
2025-07-09T23:31:16.444419,3169,3.286,0.089,0.292454,25.0,50.0
2025-07-09T23:31:16.444450,3170,3.267,0.09,0.29402999999999996,25.0,50.0
2025-07-09T23:31:17.384125,3170,3.276,0.09,0.29484,25.0,50.0
2025-07-09T23:31:17.384281,3171,3.268,0.089,0.29085199999999994,25.0,50.0
2025-07-09T23:31:17.384368,3172,3.27,0.089,0.29103,25.0,50.0
2025-07-09T23:31:17.384436,3173,3.26,0.091,0.29666,25.0,50.0
2025-07-09T23:31:17.384499,3174,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:31:17.384539,3175,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:31:17.384574,3176,3.26,0.092,0.29991999999999996,25.0,50.0
2025-07-09T23:31:17.384630,3177,3.265,0.09,0.29385,25.0,50.0
2025-07-09T23:31:17.384674,3178,3.264,0.091,0.29702399999999995,25.0,50.0
2025-07-09T23:31:17.384725,3179,3.246,0.092,0.298632,25.0,50.0
2025-07-09T23:31:17.878928,3171,3.276,0.09,0.29484,25.0,50.0
2025-07-09T23:31:17.879322,3172,3.268,0.089,0.29085199999999994,25.0,50.0
2025-07-09T23:31:17.879541,3173,3.27,0.089,0.29103,25.0,50.0
2025-07-09T23:31:17.879729,3174,3.26,0.091,0.29666,25.0,50.0
2025-07-09T23:31:17.879894,3175,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:31:17.880061,3176,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:31:17.880223,3177,3.26,0.092,0.29991999999999996,25.0,50.0
2025-07-09T23:31:17.880401,3178,3.265,0.09,0.29385,25.0,50.0
2025-07-09T23:31:17.880594,3179,3.264,0.091,0.29702399999999995,25.0,50.0
2025-07-09T23:31:17.880770,3180,3.246,0.092,0.298632,25.0,50.0
2025-07-09T23:31:17.880923,3181,3.26,0.092,0.29991999999999996,25.0,50.0
2025-07-09T23:31:18.823948,3181,3.252,0.092,0.29918399999999995,25.0,50.0
2025-07-09T23:31:18.824119,3182,3.256,0.093,0.30280799999999997,25.0,50.0
2025-07-09T23:31:18.824200,3183,3.253,0.094,0.305782,25.0,50.0
2025-07-09T23:31:18.824257,3184,3.256,0.094,0.306064,25.0,50.0
2025-07-09T23:31:18.824328,3185,3.246,0.095,0.30837,25.0,50.0
2025-07-09T23:31:18.824380,3186,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:31:18.824430,3187,3.244,0.097,0.314668,25.0,50.0
2025-07-09T23:31:18.824498,3188,3.256,0.096,0.31257599999999996,25.0,50.0
2025-07-09T23:31:18.824558,3189,3.252,0.097,0.315444,25.0,50.0
2025-07-09T23:31:18.824612,3190,3.261,0.098,0.31957800000000003,25.0,50.0
2025-07-09T23:31:19.422147,3182,3.252,0.092,0.29918399999999995,25.0,50.0
2025-07-09T23:31:19.422613,3183,3.256,0.093,0.30280799999999997,25.0,50.0
2025-07-09T23:31:19.422915,3184,3.253,0.094,0.305782,25.0,50.0
2025-07-09T23:31:19.423142,3185,3.256,0.094,0.306064,25.0,50.0
2025-07-09T23:31:19.423389,3186,3.246,0.095,0.30837,25.0,50.0
2025-07-09T23:31:19.423616,3187,3.244,0.096,0.31142400000000003,25.0,50.0
2025-07-09T23:31:19.423909,3188,3.244,0.097,0.314668,25.0,50.0
2025-07-09T23:31:19.424176,3189,3.256,0.096,0.31257599999999996,25.0,50.0
2025-07-09T23:31:19.424458,3190,3.252,0.097,0.315444,25.0,50.0
2025-07-09T23:31:19.424764,3191,3.261,0.098,0.31957800000000003,25.0,50.0
2025-07-09T23:31:19.425025,3192,3.263,0.098,0.319774,25.0,50.0
2025-07-09T23:31:20.367026,3192,3.259,0.099,0.322641,25.0,50.0
2025-07-09T23:31:20.367294,3193,3.262,0.099,0.322938,25.0,50.0
2025-07-09T23:31:20.367431,3194,3.264,0.099,0.323136,25.0,50.0
2025-07-09T23:31:20.367548,3195,3.256,0.1,0.3256,25.0,50.0
2025-07-09T23:31:20.367651,3196,3.261,0.102,0.332622,25.0,50.0
2025-07-09T23:31:20.367761,3197,3.259,0.101,0.32915900000000003,25.0,50.0
2025-07-09T23:31:20.367871,3198,3.275,0.102,0.33404999999999996,25.0,50.0
2025-07-09T23:31:20.367992,3199,3.259,0.103,0.33567699999999995,25.0,50.0
2025-07-09T23:31:20.368099,3200,3.278,0.104,0.340912,25.0,50.0
2025-07-09T23:31:20.368202,3201,3.272,0.104,0.340288,25.0,50.0
2025-07-09T23:31:20.829701,3193,3.259,0.099,0.322641,25.0,50.0
2025-07-09T23:31:20.829960,3194,3.262,0.099,0.322938,25.0,50.0
2025-07-09T23:31:20.830100,3195,3.264,0.099,0.323136,25.0,50.0
2025-07-09T23:31:20.830256,3196,3.256,0.1,0.3256,25.0,50.0
2025-07-09T23:31:20.830404,3197,3.261,0.102,0.332622,25.0,50.0
2025-07-09T23:31:20.830529,3198,3.259,0.101,0.32915900000000003,25.0,50.0
2025-07-09T23:31:20.830655,3199,3.275,0.102,0.33404999999999996,25.0,50.0
2025-07-09T23:31:20.830797,3200,3.259,0.103,0.33567699999999995,25.0,50.0
2025-07-09T23:31:20.830961,3201,3.278,0.104,0.340912,25.0,50.0
2025-07-09T23:31:20.831147,3202,3.272,0.104,0.340288,25.0,50.0
2025-07-09T23:31:20.831370,3203,3.28,0.105,0.3444,25.0,50.0
2025-07-09T23:31:21.725916,3203,3.286,0.106,0.348316,25.0,50.0
2025-07-09T23:31:21.726632,3204,3.287,0.105,0.34513499999999997,25.0,50.0
2025-07-09T23:31:21.726990,3205,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:31:21.727224,3206,3.284,0.107,0.351388,25.0,50.0
2025-07-09T23:31:21.728717,3207,3.287,0.107,0.351709,25.0,50.0
2025-07-09T23:31:21.728917,3208,3.298,0.107,0.352886,25.0,50.0
2025-07-09T23:31:21.729100,3209,3.307,0.109,0.360463,25.0,50.0
2025-07-09T23:31:21.729398,3210,3.294,0.109,0.359046,25.0,50.0
2025-07-09T23:31:21.729669,3211,3.306,0.108,0.357048,25.0,50.0
2025-07-09T23:31:21.729900,3212,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:31:22.174035,3204,3.286,0.106,0.348316,25.0,50.0
2025-07-09T23:31:22.174408,3205,3.287,0.105,0.34513499999999997,25.0,50.0
2025-07-09T23:31:22.174624,3206,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:31:22.174794,3207,3.284,0.107,0.351388,25.0,50.0
2025-07-09T23:31:22.174950,3208,3.287,0.107,0.351709,25.0,50.0
2025-07-09T23:31:22.175081,3209,3.298,0.107,0.352886,25.0,50.0
2025-07-09T23:31:22.175148,3210,3.307,0.109,0.360463,25.0,50.0
2025-07-09T23:31:22.175182,3211,3.294,0.109,0.359046,25.0,50.0
2025-07-09T23:31:22.175518,3212,3.306,0.108,0.357048,25.0,50.0
2025-07-09T23:31:22.175684,3213,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:31:22.175748,3214,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:31:23.124223,3214,3.309,0.109,0.36068100000000003,25.0,50.0
2025-07-09T23:31:23.124428,3215,3.313,0.11,0.36443000000000003,25.0,50.0
2025-07-09T23:31:23.124512,3216,3.318,0.109,0.361662,25.0,50.0
2025-07-09T23:31:23.124559,3217,3.327,0.11,0.36597,25.0,50.0
2025-07-09T23:31:23.124607,3218,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:31:23.124692,3219,3.32,0.111,0.36852,25.0,50.0
2025-07-09T23:31:23.124750,3220,3.325,0.109,0.362425,25.0,50.0
2025-07-09T23:31:23.124822,3221,3.331,0.11,0.36641,25.0,50.0
2025-07-09T23:31:23.124892,3222,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:31:23.124955,3223,3.33,0.11,0.3663,25.0,50.0
2025-07-09T23:31:23.594540,3215,3.309,0.109,0.36068100000000003,25.0,50.0
2025-07-09T23:31:23.595026,3216,3.313,0.11,0.36443000000000003,25.0,50.0
2025-07-09T23:31:23.595212,3217,3.318,0.109,0.361662,25.0,50.0
2025-07-09T23:31:23.595432,3218,3.327,0.11,0.36597,25.0,50.0
2025-07-09T23:31:23.595607,3219,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:31:23.595751,3220,3.32,0.111,0.36852,25.0,50.0
2025-07-09T23:31:23.595899,3221,3.325,0.109,0.362425,25.0,50.0
2025-07-09T23:31:23.596070,3222,3.331,0.11,0.36641,25.0,50.0
2025-07-09T23:31:23.596250,3223,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:31:23.596443,3224,3.33,0.11,0.3663,25.0,50.0
2025-07-09T23:31:23.596635,3225,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:31:24.499628,3225,3.33,0.11,0.3663,25.0,50.0
2025-07-09T23:31:24.499915,3226,3.35,0.109,0.36515000000000003,25.0,50.0
2025-07-09T23:31:24.500088,3227,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:31:24.500160,3228,3.35,0.108,0.3618,25.0,50.0
2025-07-09T23:31:24.500223,3229,3.356,0.108,0.362448,25.0,50.0
2025-07-09T23:31:24.500295,3230,3.351,0.108,0.361908,25.0,50.0
2025-07-09T23:31:24.500355,3231,3.358,0.108,0.362664,25.0,50.0
2025-07-09T23:31:24.500425,3232,3.349,0.106,0.35499400000000003,25.0,50.0
2025-07-09T23:31:24.500495,3233,3.358,0.105,0.35259,25.0,50.0
2025-07-09T23:31:24.500565,3234,3.355,0.105,0.352275,25.0,50.0
2025-07-09T23:31:24.894368,3226,3.33,0.11,0.3663,25.0,50.0
2025-07-09T23:31:24.894554,3227,3.35,0.109,0.36515000000000003,25.0,50.0
2025-07-09T23:31:24.894667,3228,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:31:24.894777,3229,3.35,0.108,0.3618,25.0,50.0
2025-07-09T23:31:24.894878,3230,3.356,0.108,0.362448,25.0,50.0
2025-07-09T23:31:24.894962,3231,3.351,0.108,0.361908,25.0,50.0
2025-07-09T23:31:24.895028,3232,3.358,0.108,0.362664,25.0,50.0
2025-07-09T23:31:24.895089,3233,3.349,0.106,0.35499400000000003,25.0,50.0
2025-07-09T23:31:24.895160,3234,3.358,0.105,0.35259,25.0,50.0
2025-07-09T23:31:24.895227,3235,3.355,0.105,0.352275,25.0,50.0
2025-07-09T23:31:24.895305,3236,3.354,0.106,0.355524,25.0,50.0
2025-07-09T23:31:26.354732,3237,3.346,0.104,0.347984,25.0,50.0
2025-07-09T23:31:26.354862,3238,3.359,0.103,0.345977,25.0,50.0
2025-07-09T23:31:26.354910,3239,3.35,0.103,0.34504999999999997,25.0,50.0
2025-07-09T23:31:26.354945,3240,3.354,0.103,0.345462,25.0,50.0
2025-07-09T23:31:26.354974,3241,3.354,0.102,0.34210799999999997,25.0,50.0
2025-07-09T23:31:26.355008,3242,3.351,0.103,0.345153,25.0,50.0
2025-07-09T23:31:26.355035,3243,3.348,0.101,0.338148,25.0,50.0
2025-07-09T23:31:26.355064,3244,3.35,0.1,0.335,25.0,50.0
2025-07-09T23:31:26.355109,3245,3.335,0.1,0.3335,25.0,50.0
2025-07-09T23:31:26.355145,3246,3.337,0.1,0.33370000000000005,25.0,50.0
2025-07-09T23:31:26.355180,3247,3.336,0.099,0.330264,25.0,50.0
2025-07-09T23:31:27.754664,3248,3.329,0.098,0.32624200000000003,25.0,50.0
2025-07-09T23:31:27.755179,3249,3.339,0.097,0.32388300000000003,25.0,50.0
2025-07-09T23:31:27.755406,3250,3.323,0.098,0.325654,25.0,50.0
2025-07-09T23:31:27.755544,3251,3.331,0.097,0.32310700000000003,25.0,50.0
2025-07-09T23:31:27.755687,3252,3.32,0.095,0.3154,25.0,50.0
2025-07-09T23:31:27.755864,3253,3.332,0.095,0.31654,25.0,50.0
2025-07-09T23:31:27.756091,3254,3.329,0.094,0.31292600000000004,25.0,50.0
2025-07-09T23:31:27.756286,3255,3.314,0.094,0.311516,25.0,50.0
