timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-13T16:22:14.746203,1172,0.1,273.4,-273.5,-2.72,5.42,-2.76,50.0,2235,-0.272,1481.8279999999997,754.8599999999999
2025-07-13T16:22:15.600793,1170,-0.0,273.5,-273.5,-2.69,5.44,-2.72,50.0,2234,0.0,1487.8400000000001,743.9200000000001
2025-07-13T16:22:15.600952,1171,0.1,273.4,-273.5,-2.72,5.45,-2.7,50.0,2228,-0.272,1490.03,738.45
2025-07-13T16:22:15.601007,1172,0.1,273.4,-273.5,-2.78,5.41,-2.73,50.0,2226,-0.27799999999999997,1479.0939999999998,746.655
2025-07-13T16:22:15.601045,1173,0.1,273.4,-273.5,-2.72,5.42,-2.76,50.0,2235,-0.272,1481.8279999999997,754.8599999999999
2025-07-13T16:22:15.601079,1174,-0.0,273.5,-273.4,-2.78,5.48,-2.78,50.0,2257,0.0,1498.7800000000002,760.0519999999999
2025-07-13T16:22:15.795894,1174,-0.1,273.5,-273.4,-2.72,5.44,-2.69,50.0,2223,0.272,1487.8400000000001,735.4459999999999
2025-07-13T16:22:15.796118,1175,0.1,273.4,-273.5,-2.68,5.46,-2.75,50.0,2242,-0.268,1492.764,752.125
2025-07-13T16:22:15.796209,1176,0.1,273.3,-273.4,-2.75,5.41,-2.72,50.0,2223,-0.275,1478.553,743.648
2025-07-13T16:22:15.796301,1177,-0.0,273.4,-273.4,-2.78,5.43,-2.75,50.0,2237,0.0,1484.562,751.8499999999999
2025-07-13T16:22:16.416073,1175,-0.1,273.5,-273.4,-2.72,5.44,-2.69,50.0,2223,0.272,1487.8400000000001,735.4459999999999
2025-07-13T16:22:16.416414,1176,0.1,273.4,-273.5,-2.68,5.46,-2.75,50.0,2242,-0.268,1492.764,752.125
2025-07-13T16:22:16.416690,1177,0.1,273.3,-273.4,-2.75,5.41,-2.72,50.0,2223,-0.275,1478.553,743.648
2025-07-13T16:22:16.416834,1178,-0.0,273.4,-273.4,-2.78,5.43,-2.75,50.0,2237,0.0,1484.562,751.8499999999999
2025-07-13T16:22:16.416951,1179,-0.0,273.4,-273.4,-2.71,5.48,-2.77,50.0,2256,0.0,1498.232,757.318
2025-07-13T16:22:16.624002,1179,0.0,273.4,-273.4,-2.71,5.46,-2.74,50.0,2242,-0.0,1492.764,749.116
2025-07-13T16:22:16.624306,1180,0.1,273.3,-273.5,-2.71,5.46,-2.73,50.0,2240,-0.271,1492.218,746.655
2025-07-13T16:22:16.624474,1181,0.1,273.3,-273.5,-2.72,5.44,-2.78,50.0,2248,-0.272,1486.7520000000002,760.3299999999999
2025-07-13T16:22:16.624614,1182,-0.0,273.4,-273.4,-2.72,5.5,-2.69,50.0,2237,0.0,1503.6999999999998,735.4459999999999
2025-07-13T16:22:17.133817,1180,0.0,273.4,-273.4,-2.71,5.46,-2.74,50.0,2242,-0.0,1492.764,749.116
2025-07-13T16:22:17.134081,1181,0.1,273.3,-273.5,-2.71,5.46,-2.73,50.0,2240,-0.271,1492.218,746.655
2025-07-13T16:22:17.134228,1182,0.1,273.3,-273.5,-2.72,5.44,-2.78,50.0,2248,-0.272,1486.7520000000002,760.3299999999999
2025-07-13T16:22:17.134378,1183,-0.0,273.4,-273.4,-2.72,5.5,-2.69,50.0,2237,0.0,1503.6999999999998,735.4459999999999
2025-07-13T16:22:17.134531,1184,0.0,273.4,-273.4,-2.77,5.44,-2.71,50.0,2229,-0.0,1487.296,740.9139999999999
2025-07-13T16:22:17.958933,1185,0.0,273.3,-273.4,-2.68,5.47,-2.76,50.0,2249,-0.0,1494.951,754.5839999999998
2025-07-13T16:22:17.959255,1186,0.2,273.3,-273.4,-2.69,5.45,-2.7,50.0,2227,-0.538,1489.4850000000001,738.18
2025-07-13T16:22:17.959414,1187,0.0,273.4,-273.3,-2.69,5.48,-2.74,50.0,2245,-0.0,1498.232,748.8420000000001
2025-07-13T16:22:17.959542,1188,0.0,273.3,-273.3,-2.69,5.5,-2.73,50.0,2249,-0.0,1503.15,746.109
2025-07-13T16:22:17.959681,1189,0.0,273.3,-273.4,-2.71,5.46,-2.72,50.0,2236,-0.0,1492.218,743.648
2025-07-13T16:22:18.881268,1190,0.2,273.2,-273.4,-2.76,5.5,-2.73,50.0,2251,-0.5519999999999999,1502.6,746.382
2025-07-13T16:22:18.881535,1191,0.1,273.3,-273.3,-2.78,5.49,-2.75,50.0,2252,-0.27799999999999997,1500.4170000000001,751.575
2025-07-13T16:22:18.881681,1192,0.0,273.3,-273.3,-2.71,5.46,-2.76,50.0,2248,-0.0,1492.218,754.308
2025-07-13T16:22:18.881803,1193,0.0,273.2,-273.3,-2.69,5.48,-2.76,50.0,2252,-0.0,1497.136,754.308
2025-07-13T16:22:18.881913,1194,0.1,273.2,-273.3,-2.69,5.42,-2.78,50.0,2240,-0.269,1480.744,759.774
2025-07-13T16:22:19.086491,1194,-0.1,273.3,-273.3,-2.78,5.5,-2.71,50.0,2244,0.27799999999999997,1503.15,740.643
2025-07-13T16:22:19.086877,1195,0.1,273.2,-273.3,-2.77,5.51,-2.69,50.0,2240,-0.277,1505.3319999999999,735.177
2025-07-13T16:22:19.087119,1196,0.1,273.2,-273.3,-2.76,5.51,-2.78,50.0,2266,-0.27599999999999997,1505.3319999999999,759.774
2025-07-13T16:22:19.087328,1197,0.1,273.2,-273.3,-2.74,5.45,-2.73,50.0,2236,-0.274,1488.94,746.109
2025-07-13T16:22:19.798939,1195,-0.1,273.3,-273.3,-2.78,5.5,-2.71,50.0,2244,0.27799999999999997,1503.15,740.643
2025-07-13T16:22:19.799247,1196,0.1,273.2,-273.3,-2.77,5.51,-2.69,50.0,2240,-0.277,1505.3319999999999,735.177
2025-07-13T16:22:19.799469,1197,0.1,273.2,-273.3,-2.76,5.51,-2.78,50.0,2266,-0.27599999999999997,1505.3319999999999,759.774
2025-07-13T16:22:19.799565,1198,0.1,273.2,-273.3,-2.74,5.45,-2.73,50.0,2236,-0.274,1488.94,746.109
2025-07-13T16:22:19.799717,1199,-0.1,273.3,-273.2,-2.69,5.42,-2.75,50.0,2233,0.269,1481.286,751.3
2025-07-13T16:22:19.998940,1199,-0.1,273.3,-273.2,-2.7,5.45,-2.76,50.0,2241,0.27,1489.4850000000001,754.0319999999999
2025-07-13T16:22:19.999083,1200,0.1,273.2,-273.3,-2.71,5.44,-2.73,50.0,2230,-0.271,1486.208,746.109
2025-07-13T16:22:19.999160,1201,0.1,273.2,-273.3,-2.73,5.5,-2.73,50.0,2247,-0.273,1502.6,746.109
2025-07-13T16:22:19.999199,1202,-0.1,273.3,-273.2,-2.71,5.51,-2.78,50.0,2266,0.271,1505.883,759.4959999999999
2025-07-13T16:22:20.616471,1200,-0.1,273.3,-273.2,-2.7,5.45,-2.76,50.0,2241,0.27,1489.4850000000001,754.0319999999999
2025-07-13T16:22:20.617053,1201,0.1,273.2,-273.3,-2.71,5.44,-2.73,50.0,2230,-0.271,1486.208,746.109
2025-07-13T16:22:20.617343,1202,0.1,273.2,-273.3,-2.73,5.5,-2.73,50.0,2247,-0.273,1502.6,746.109
2025-07-13T16:22:20.617524,1203,-0.1,273.3,-273.2,-2.71,5.51,-2.78,50.0,2266,0.271,1505.883,759.4959999999999
2025-07-13T16:22:20.617716,1204,-0.0,273.2,-273.2,-2.78,5.43,-2.69,50.0,2218,0.0,1483.4759999999999,734.9079999999999
2025-07-13T16:22:20.796326,1204,0.1,273.1,-273.3,-2.71,5.45,-2.74,50.0,2237,-0.271,1488.3950000000002,748.8420000000001
2025-07-13T16:22:20.796688,1205,0.1,273.1,-273.3,-2.71,5.49,-2.69,50.0,2236,-0.271,1499.3190000000002,735.177
2025-07-13T16:22:20.796880,1206,0.1,273.1,-273.3,-2.76,5.49,-2.76,50.0,2253,-0.27599999999999997,1499.3190000000002,754.308
2025-07-13T16:22:20.797060,1207,0.0,273.2,-273.2,-2.7,5.43,-2.73,50.0,2230,-0.0,1483.4759999999999,745.836
2025-07-13T16:22:21.536245,1205,0.1,273.1,-273.3,-2.71,5.45,-2.74,50.0,2237,-0.271,1488.3950000000002,748.8420000000001
2025-07-13T16:22:21.536552,1206,0.1,273.1,-273.3,-2.71,5.49,-2.69,50.0,2236,-0.271,1499.3190000000002,735.177
2025-07-13T16:22:21.536723,1207,0.1,273.1,-273.3,-2.76,5.49,-2.76,50.0,2253,-0.27599999999999997,1499.3190000000002,754.308
2025-07-13T16:22:21.536843,1208,0.0,273.2,-273.2,-2.7,5.43,-2.73,50.0,2230,-0.0,1483.4759999999999,745.836
2025-07-13T16:22:21.536998,1209,-0.0,273.1,-273.2,-2.77,5.43,-2.78,50.0,2244,0.0,1482.933,759.4959999999999
2025-07-13T16:22:21.706348,1209,0.2,273.1,-273.2,-2.76,5.47,-2.78,50.0,2252,-0.5519999999999999,1493.857,759.4959999999999
2025-07-13T16:22:21.706662,1210,0.2,273.1,-273.2,-2.76,5.49,-2.76,50.0,2251,-0.5519999999999999,1499.3190000000002,754.0319999999999
2025-07-13T16:22:21.706828,1211,0.0,273.2,-273.1,-2.72,5.49,-2.72,50.0,2244,-0.0,1499.868,742.8320000000001
2025-07-13T16:22:21.706965,1212,0.0,273.2,-273.1,-2.73,5.5,-2.7,50.0,2241,-0.0,1502.6,737.3700000000001
2025-07-13T16:22:22.251245,1210,0.2,273.1,-273.2,-2.76,5.47,-2.78,50.0,2252,-0.5519999999999999,1493.857,759.4959999999999
2025-07-13T16:22:22.251515,1211,0.2,273.1,-273.2,-2.76,5.49,-2.76,50.0,2251,-0.5519999999999999,1499.3190000000002,754.0319999999999
2025-07-13T16:22:22.251669,1212,0.0,273.2,-273.1,-2.72,5.49,-2.72,50.0,2244,-0.0,1499.868,742.8320000000001
2025-07-13T16:22:22.251786,1213,0.0,273.2,-273.1,-2.73,5.5,-2.7,50.0,2241,-0.0,1502.6,737.3700000000001
2025-07-13T16:22:22.251895,1214,-0.0,273.1,-273.2,-2.69,5.43,-2.78,50.0,2243,0.0,1482.933,759.4959999999999
2025-07-13T16:22:22.431325,1214,0.2,273.0,-273.2,-2.69,5.45,-2.72,50.0,2230,-0.538,1487.8500000000001,743.104
2025-07-13T16:22:22.431619,1215,0.0,273.1,-273.1,-2.72,5.42,-2.68,50.0,2214,-0.0,1480.202,731.9080000000001
2025-07-13T16:22:22.431776,1216,0.0,273.1,-273.1,-2.69,5.43,-2.7,50.0,2219,-0.0,1482.933,737.3700000000001
2025-07-13T16:22:22.431923,1217,0.0,273.1,-273.1,-2.73,5.43,-2.69,50.0,2218,-0.0,1482.933,734.639
2025-07-13T16:22:22.966373,1215,0.2,273.0,-273.2,-2.69,5.45,-2.72,50.0,2230,-0.538,1487.8500000000001,743.104
2025-07-13T16:22:22.966524,1216,0.0,273.1,-273.1,-2.72,5.42,-2.68,50.0,2214,-0.0,1480.202,731.9080000000001
2025-07-13T16:22:22.966620,1217,0.0,273.1,-273.1,-2.69,5.43,-2.7,50.0,2219,-0.0,1482.933,737.3700000000001
2025-07-13T16:22:22.966678,1218,0.0,273.1,-273.1,-2.73,5.43,-2.69,50.0,2218,-0.0,1482.933,734.639
2025-07-13T16:22:22.966746,1219,0.0,273.1,-273.1,-2.69,5.46,-2.75,50.0,2244,-0.0,1491.1260000000002,751.0250000000001
2025-07-13T16:22:23.688932,1220,-0.1,273.1,-273.0,-2.77,5.47,-2.7,50.0,2230,0.277,1493.857,737.1
2025-07-13T16:22:23.689277,1221,0.1,273.0,-273.1,-2.72,5.51,-2.69,50.0,2238,-0.272,1504.23,734.639
2025-07-13T16:22:23.689479,1222,0.1,273.0,-273.1,-2.73,5.46,-2.75,50.0,2243,-0.273,1490.58,751.0250000000001
2025-07-13T16:22:23.689666,1223,0.0,273.0,-273.1,-2.69,5.47,-2.78,50.0,2254,-0.0,1493.31,759.218
2025-07-13T16:22:23.689832,1224,-0.0,273.1,-273.0,-2.75,5.45,-2.75,50.0,2240,0.0,1488.3950000000002,750.75
2025-07-13T16:22:23.898935,1224,0.1,273.0,-273.1,-2.76,5.52,-2.73,50.0,2252,-0.27599999999999997,1506.9599999999998,745.5630000000001
2025-07-13T16:22:23.899298,1225,0.1,273.0,-273.1,-2.69,5.43,-2.71,50.0,2223,-0.269,1482.3899999999999,740.101
2025-07-13T16:22:23.899525,1226,0.1,273.0,-273.1,-2.75,5.49,-2.78,50.0,2257,-0.275,1498.77,759.218
2025-07-13T16:22:23.899746,1227,-0.0,273.0,-273.0,-2.77,5.46,-2.78,50.0,2248,0.0,1490.58,758.9399999999999
2025-07-13T16:22:24.403837,1225,0.1,273.0,-273.1,-2.76,5.52,-2.73,50.0,2252,-0.27599999999999997,1506.9599999999998,745.5630000000001
2025-07-13T16:22:24.404221,1226,0.1,273.0,-273.1,-2.69,5.43,-2.71,50.0,2223,-0.269,1482.3899999999999,740.101
2025-07-13T16:22:24.404422,1227,0.1,273.0,-273.1,-2.75,5.49,-2.78,50.0,2257,-0.275,1498.77,759.218
2025-07-13T16:22:24.404627,1228,-0.0,273.0,-273.0,-2.77,5.46,-2.78,50.0,2248,0.0,1490.58,758.9399999999999
2025-07-13T16:22:24.404787,1229,-0.0,273.0,-273.0,-2.71,5.52,-2.74,50.0,2255,0.0,1506.9599999999998,748.0200000000001
2025-07-13T16:22:24.626886,1229,0.1,273.0,-273.1,-2.73,5.51,-2.77,50.0,2258,-0.273,1504.23,756.4870000000001
2025-07-13T16:22:24.627288,1230,0.1,272.9,-273.1,-2.75,5.51,-2.75,50.0,2253,-0.275,1503.6789999999999,751.0250000000001
2025-07-13T16:22:24.627467,1231,0.1,272.9,-273.0,-2.76,5.42,-2.7,50.0,2217,-0.27599999999999997,1479.118,737.1
2025-07-13T16:22:24.627672,1232,-0.0,273.0,-272.9,-2.72,5.44,-2.73,50.0,2230,0.0,1485.1200000000001,745.0169999999999
2025-07-13T16:22:25.224373,1230,0.1,273.0,-273.1,-2.73,5.51,-2.77,50.0,2258,-0.273,1504.23,756.4870000000001
2025-07-13T16:22:25.224655,1231,0.1,272.9,-273.1,-2.75,5.51,-2.75,50.0,2253,-0.275,1503.6789999999999,751.0250000000001
2025-07-13T16:22:25.224772,1232,0.1,272.9,-273.0,-2.76,5.42,-2.7,50.0,2217,-0.27599999999999997,1479.118,737.1
2025-07-13T16:22:25.224856,1233,-0.0,273.0,-272.9,-2.72,5.44,-2.73,50.0,2230,0.0,1485.1200000000001,745.0169999999999
2025-07-13T16:22:25.224926,1234,-0.0,273.0,-272.9,-2.77,5.52,-2.71,50.0,2245,0.0,1506.9599999999998,739.559
2025-07-13T16:22:25.438602,1234,0.1,272.9,-273.0,-2.76,5.49,-2.73,50.0,2243,-0.27599999999999997,1498.221,745.29
2025-07-13T16:22:25.438824,1235,0.1,272.9,-273.0,-2.73,5.48,-2.71,50.0,2234,-0.273,1495.492,739.83
2025-07-13T16:22:25.438944,1236,0.0,273.0,-272.9,-2.75,5.45,-2.76,50.0,2241,-0.0,1487.8500000000001,753.2039999999998
2025-07-13T16:22:25.439019,1237,-0.0,272.9,-273.0,-2.77,5.42,-2.69,50.0,2214,0.0,1479.118,734.37
2025-07-13T16:22:26.043773,1235,0.1,272.9,-273.0,-2.76,5.49,-2.73,50.0,2243,-0.27599999999999997,1498.221,745.29
2025-07-13T16:22:26.044043,1236,0.1,272.9,-273.0,-2.73,5.48,-2.71,50.0,2234,-0.273,1495.492,739.83
2025-07-13T16:22:26.044214,1237,0.0,273.0,-272.9,-2.75,5.45,-2.76,50.0,2241,-0.0,1487.8500000000001,753.2039999999998
2025-07-13T16:22:26.044297,1238,-0.0,272.9,-273.0,-2.77,5.42,-2.69,50.0,2214,0.0,1479.118,734.37
2025-07-13T16:22:26.044366,1239,-0.0,272.9,-272.9,-2.69,5.42,-2.76,50.0,2232,0.0,1479.118,753.2039999999998
2025-07-13T16:22:26.226723,1239,0.1,272.8,-273.0,-2.78,5.46,-2.75,50.0,2239,-0.27799999999999997,1489.488,750.75
2025-07-13T16:22:26.227274,1240,0.0,272.9,-272.9,-2.71,5.46,-2.73,50.0,2234,-0.0,1490.0339999999999,745.0169999999999
2025-07-13T16:22:26.227577,1241,-0.0,272.9,-272.9,-2.73,5.49,-2.71,50.0,2236,0.0,1498.221,739.559
2025-07-13T16:22:26.227829,1242,0.1,272.9,-272.9,-2.71,5.52,-2.73,50.0,2250,-0.271,1506.4079999999997,745.0169999999999
2025-07-13T16:22:26.965919,1240,0.1,272.8,-273.0,-2.78,5.46,-2.75,50.0,2239,-0.27799999999999997,1489.488,750.75
2025-07-13T16:22:26.966203,1241,0.0,272.9,-272.9,-2.71,5.46,-2.73,50.0,2234,-0.0,1490.0339999999999,745.0169999999999
2025-07-13T16:22:26.966342,1242,-0.0,272.9,-272.9,-2.73,5.49,-2.71,50.0,2236,0.0,1498.221,739.559
2025-07-13T16:22:26.966389,1243,0.1,272.9,-272.9,-2.71,5.52,-2.73,50.0,2250,-0.271,1506.4079999999997,745.0169999999999
2025-07-13T16:22:26.966431,1244,0.2,272.8,-273.0,-2.7,5.49,-2.7,50.0,2236,-0.54,1497.672,737.1
2025-07-13T16:22:27.145833,1244,0.0,272.9,-272.9,-2.7,5.5,-2.78,50.0,2259,-0.0,1500.9499999999998,758.6619999999999
2025-07-13T16:22:27.146153,1245,0.1,272.9,-272.9,-2.75,5.42,-2.78,50.0,2239,-0.275,1479.118,758.6619999999999
2025-07-13T16:22:27.146330,1246,0.1,272.8,-272.9,-2.74,5.45,-2.69,50.0,2221,-0.274,1486.7600000000002,734.1009999999999
2025-07-13T16:22:27.146459,1247,0.1,272.8,-272.9,-2.71,5.46,-2.73,50.0,2236,-0.271,1489.488,745.0169999999999
2025-07-13T16:22:27.886084,1245,0.0,272.9,-272.9,-2.7,5.5,-2.78,50.0,2259,-0.0,1500.9499999999998,758.6619999999999
2025-07-13T16:22:27.886355,1246,0.1,272.9,-272.9,-2.75,5.42,-2.78,50.0,2239,-0.275,1479.118,758.6619999999999
2025-07-13T16:22:27.886479,1247,0.1,272.8,-272.9,-2.74,5.45,-2.69,50.0,2221,-0.274,1486.7600000000002,734.1009999999999
2025-07-13T16:22:27.886581,1248,0.1,272.8,-272.9,-2.71,5.46,-2.73,50.0,2236,-0.271,1489.488,745.0169999999999
2025-07-13T16:22:27.886662,1249,-0.1,272.9,-272.8,-2.69,5.49,-2.72,50.0,2241,0.269,1498.221,742.0160000000001
2025-07-13T16:22:28.718938,1250,0.1,272.8,-272.9,-2.69,5.42,-2.73,50.0,2224,-0.269,1478.576,745.0169999999999
2025-07-13T16:22:28.719242,1251,0.1,272.8,-272.8,-2.7,5.49,-2.78,50.0,2258,-0.27,1497.672,758.384
2025-07-13T16:22:28.719416,1252,0.0,272.8,-272.9,-2.73,5.52,-2.76,50.0,2258,-0.0,1505.856,753.2039999999998
2025-07-13T16:22:28.719552,1253,-0.0,272.9,-272.8,-2.75,5.44,-2.69,50.0,2219,0.0,1484.576,733.832
2025-07-13T16:22:28.719677,1254,-0.1,272.8,-272.8,-2.76,5.5,-2.74,50.0,2247,0.27599999999999997,1500.4,747.4720000000001
2025-07-13T16:22:28.903966,1254,0.1,272.8,-272.8,-2.78,5.48,-2.77,50.0,2251,-0.27799999999999997,1494.9440000000002,755.6560000000001
2025-07-13T16:22:28.904470,1255,0.1,272.8,-272.8,-2.73,5.52,-2.72,50.0,2248,-0.273,1505.856,742.0160000000001
2025-07-13T16:22:28.904687,1256,0.1,272.7,-272.8,-2.73,5.49,-2.78,50.0,2257,-0.273,1497.123,758.384
2025-07-13T16:22:28.904828,1257,-0.1,272.8,-272.8,-2.75,5.45,-2.7,50.0,2224,0.275,1486.7600000000002,736.5600000000001
2025-07-13T16:22:29.526617,1255,0.1,272.8,-272.8,-2.78,5.48,-2.77,50.0,2251,-0.27799999999999997,1494.9440000000002,755.6560000000001
2025-07-13T16:22:29.527037,1256,0.1,272.8,-272.8,-2.73,5.52,-2.72,50.0,2248,-0.273,1505.856,742.0160000000001
2025-07-13T16:22:29.527297,1257,0.1,272.7,-272.8,-2.73,5.49,-2.78,50.0,2257,-0.273,1497.123,758.384
2025-07-13T16:22:29.527539,1258,-0.1,272.8,-272.8,-2.75,5.45,-2.7,50.0,2224,0.275,1486.7600000000002,736.5600000000001
2025-07-13T16:22:29.527793,1259,-0.0,272.7,-272.8,-2.71,5.52,-2.73,50.0,2251,0.0,1505.3039999999999,744.744
2025-07-13T16:22:30.360795,1260,0.2,272.7,-272.8,-2.77,5.5,-2.74,50.0,2248,-0.554,1499.85,747.4720000000001
2025-07-13T16:22:30.360956,1261,0.2,272.7,-272.8,-2.76,5.5,-2.71,50.0,2240,-0.5519999999999999,1499.85,739.288
2025-07-13T16:22:30.361011,1262,0.0,272.7,-272.7,-2.69,5.52,-2.78,50.0,2263,-0.0,1505.3039999999999,758.1059999999999
2025-07-13T16:22:30.361064,1263,0.0,272.7,-272.7,-2.72,5.45,-2.71,50.0,2225,-0.0,1486.215,739.0169999999999
2025-07-13T16:22:30.361100,1264,0.2,272.6,-272.8,-2.7,5.48,-2.77,50.0,2249,-0.54,1493.8480000000002,755.6560000000001
2025-07-13T16:22:30.555890,1264,0.2,272.6,-272.8,-2.76,5.45,-2.72,50.0,2229,-0.5519999999999999,1485.67,742.0160000000001
2025-07-13T16:22:30.556172,1265,-0.0,272.7,-272.7,-2.72,5.51,-2.7,50.0,2237,0.0,1502.5769999999998,736.29
2025-07-13T16:22:30.556314,1266,-0.0,272.7,-272.7,-2.71,5.45,-2.78,50.0,2243,0.0,1486.215,758.1059999999999
2025-07-13T16:22:30.556431,1267,0.0,272.7,-272.7,-2.74,5.5,-2.7,50.0,2236,-0.0,1499.85,736.29
2025-07-13T16:22:31.285808,1265,0.2,272.6,-272.8,-2.76,5.45,-2.72,50.0,2229,-0.5519999999999999,1485.67,742.0160000000001
2025-07-13T16:22:31.286085,1266,-0.0,272.7,-272.7,-2.72,5.51,-2.7,50.0,2237,0.0,1502.5769999999998,736.29
2025-07-13T16:22:31.286223,1267,-0.0,272.7,-272.7,-2.71,5.45,-2.78,50.0,2243,0.0,1486.215,758.1059999999999
2025-07-13T16:22:31.286336,1268,0.0,272.7,-272.7,-2.74,5.5,-2.7,50.0,2236,-0.0,1499.85,736.29
2025-07-13T16:22:31.286451,1269,0.2,272.6,-272.7,-2.78,5.47,-2.71,50.01,2230,-0.5559999999999999,1491.122,739.0169999999999
2025-07-13T16:22:31.486023,1269,0.0,272.7,-272.6,-2.73,5.5,-2.72,50.01,2241,-0.0,1499.85,741.4720000000001
2025-07-13T16:22:31.486321,1270,0.0,272.6,-272.7,-2.78,5.47,-2.78,50.01,2248,-0.0,1491.122,758.1059999999999
2025-07-13T16:22:31.486500,1271,0.1,272.6,-272.7,-2.72,5.51,-2.69,50.01,2236,-0.272,1502.026,733.563
2025-07-13T16:22:31.486640,1272,0.1,272.6,-272.6,-2.72,5.43,-2.79,50.01,2241,-0.272,1480.218,760.5540000000001
2025-07-13T16:22:32.085844,1270,0.0,272.7,-272.6,-2.73,5.5,-2.72,50.01,2241,-0.0,1499.85,741.4720000000001
2025-07-13T16:22:32.086107,1271,0.0,272.6,-272.7,-2.78,5.47,-2.78,50.01,2248,-0.0,1491.122,758.1059999999999
2025-07-13T16:22:32.086244,1272,0.1,272.6,-272.7,-2.72,5.51,-2.69,50.01,2236,-0.272,1502.026,733.563
2025-07-13T16:22:32.086289,1273,0.1,272.6,-272.6,-2.72,5.43,-2.79,50.01,2241,-0.272,1480.218,760.5540000000001
2025-07-13T16:22:32.086330,1274,-0.1,272.7,-272.5,-2.73,5.51,-2.71,50.01,2240,0.273,1502.5769999999998,738.475
2025-07-13T16:22:32.285810,1274,0.0,272.6,-272.6,-2.76,5.52,-2.74,50.01,2252,-0.0,1504.752,746.9240000000001
2025-07-13T16:22:32.286118,1275,0.0,272.6,-272.6,-2.78,5.45,-2.79,50.01,2245,-0.0,1485.67,760.5540000000001
2025-07-13T16:22:32.286280,1276,0.1,272.6,-272.6,-2.72,5.52,-2.69,50.01,2238,-0.272,1504.752,733.2940000000001
2025-07-13T16:22:32.286553,1277,-0.1,272.6,-272.5,-2.78,5.48,-2.77,50.01,2249,0.27799999999999997,1493.8480000000002,754.825
2025-07-13T16:22:33.005721,1275,0.0,272.6,-272.6,-2.76,5.52,-2.74,50.01,2252,-0.0,1504.752,746.9240000000001
2025-07-13T16:22:33.006250,1276,0.0,272.6,-272.6,-2.78,5.45,-2.79,50.01,2245,-0.0,1485.67,760.5540000000001
2025-07-13T16:22:33.006663,1277,0.1,272.6,-272.6,-2.72,5.52,-2.69,50.01,2238,-0.272,1504.752,733.2940000000001
2025-07-13T16:22:33.006879,1278,-0.1,272.6,-272.5,-2.78,5.48,-2.77,50.01,2249,0.27799999999999997,1493.8480000000002,754.825
2025-07-13T16:22:33.007080,1279,0.1,272.6,-272.6,-2.69,5.52,-2.76,50.01,2259,-0.269,1504.752,752.376
2025-07-13T16:22:33.196021,1279,0.1,272.5,-272.6,-2.77,5.51,-2.72,50.01,2245,-0.277,1501.475,741.4720000000001
2025-07-13T16:22:33.196338,1280,0.1,272.5,-272.6,-2.78,5.52,-2.75,50.01,2256,-0.27799999999999997,1504.1999999999998,749.6500000000001
2025-07-13T16:22:33.196502,1281,0.1,272.5,-272.6,-2.79,5.51,-2.77,50.01,2256,-0.279,1501.475,755.1020000000001
2025-07-13T16:22:33.196654,1282,-0.1,272.6,-272.5,-2.69,5.49,-2.77,50.01,2252,0.269,1496.5740000000003,754.825
2025-07-13T16:22:33.836019,1280,0.1,272.5,-272.6,-2.77,5.51,-2.72,50.01,2245,-0.277,1501.475,741.4720000000001
2025-07-13T16:22:33.836544,1281,0.1,272.5,-272.6,-2.78,5.52,-2.75,50.01,2256,-0.27799999999999997,1504.1999999999998,749.6500000000001
2025-07-13T16:22:33.836794,1282,0.1,272.5,-272.6,-2.79,5.51,-2.77,50.01,2256,-0.279,1501.475,755.1020000000001
2025-07-13T16:22:33.836952,1283,-0.1,272.6,-272.5,-2.69,5.49,-2.77,50.01,2252,0.269,1496.5740000000003,754.825
2025-07-13T16:22:33.837075,1284,0.1,272.5,-272.6,-2.75,5.49,-2.76,50.01,2247,-0.275,1496.025,752.376
2025-07-13T16:22:34.031063,1284,0.1,272.5,-272.6,-2.72,5.53,-2.77,50.01,2261,-0.272,1506.925,755.1020000000001
2025-07-13T16:22:34.031377,1285,0.1,272.4,-272.6,-2.75,5.48,-2.79,50.01,2252,-0.275,1492.752,760.5540000000001
2025-07-13T16:22:34.031516,1286,-0.0,272.5,-272.5,-2.76,5.5,-2.76,50.01,2252,0.0,1498.75,752.0999999999999
2025-07-13T16:22:34.031650,1287,-0.0,272.5,-272.5,-2.74,5.46,-2.69,50.01,2222,0.0,1487.85,733.025
2025-07-13T16:22:34.646481,1285,0.1,272.5,-272.6,-2.72,5.53,-2.77,50.01,2261,-0.272,1506.925,755.1020000000001
2025-07-13T16:22:34.646844,1286,0.1,272.4,-272.6,-2.75,5.48,-2.79,50.01,2252,-0.275,1492.752,760.5540000000001
2025-07-13T16:22:34.647035,1287,-0.0,272.5,-272.5,-2.76,5.5,-2.76,50.01,2252,0.0,1498.75,752.0999999999999
2025-07-13T16:22:34.647114,1288,-0.0,272.5,-272.5,-2.74,5.46,-2.69,50.01,2222,0.0,1487.85,733.025
2025-07-13T16:22:34.647164,1289,0.1,272.4,-272.5,-2.75,5.43,-2.75,50.01,2228,-0.275,1479.1319999999998,749.375
2025-07-13T16:22:34.846566,1289,0.1,272.4,-272.6,-2.75,5.45,-2.71,50.01,2225,-0.275,1484.58,738.7460000000001
